tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H2000_s0,seedv,47,fresh_head,source_only,variance_matched_random,147,0.7774352724364293,2.220446049250313e-16,0.12765957446808507,0.3021276595744681,2.0212827170309677,235,5bff1eca6807cf7fd82ed3b8cd35c08879e4acf39567669a7884bd74900a4c20,0.05319148936170204,0.04255319148936165,-0.12106774740006987
H2000_s0,seedv,47,exact_head,source_only,variance_matched_random,147,0.7774352724364293,2.220446049250313e-16,-0.005319148936170137,0.1957446808510638,5.421696241565559,235,e2c4108a925158bf49b2990795af3a8b039bf43a4681d2ec1ca7a7008b73cdb6,-0.07978723404255317,-0.06382978723404262,3.279345777134522
H2000_s0,seedv,48,fresh_head,source_only,same_rank_random,15,0.030045485499230536,0.0,0.11702127659574468,0.2936170212765957,2.1392104709755406,235,a16ca2bca3139286e32ce2f6d1cab2b202c27e47b35decf91e0d7f8df0752a46,0.04255319148936165,0.0340425531914893,-0.003139993455496981
H2000_s0,seedv,48,exact_head,source_only,same_rank_random,15,0.030045485499230536,0.0,0.13297872340425532,0.30638297872340425,2.022597318252085,235,fd6310ad6eadee7c0fcbac8826400d501911399c65b42e4500ccd237c79eb433,0.058510638297872286,0.04680851063829783,-0.11975314617895272
H2000_s0,seedv,48,fresh_head,source_only,variance_matched_random,159,0.7774352724364288,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.8190029985889082,235,0c7b933c981f8a8fadae5b7bcb3345a59f486f03662cb7321dc14506fd780401,0.0,-5.551115123125783e-17,-0.32334746584212937
H2000_s0,seedv,48,exact_head,source_only,variance_matched_random,159,0.7774352724364288,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,4.653034975839182,235,e3f94f4e28c966ae16e86579311e1a1126314316096a66b92861c70a899ce234,-0.07978723404255317,-0.06382978723404259,2.510684511408144
H2000_s0,seedv,49,fresh_head,source_only,same_rank_random,15,0.022852562825151766,0.0,0.10106382978723405,0.28085106382978725,2.1539556598859386,235,f4e40cef718c2f8968fda7477b00856e3ac3a40cbf414c65fe4d0ae25f32feae,0.02659574468085102,0.021276595744680826,0.011605195454901018
H2000_s0,seedv,49,exact_head,source_only,same_rank_random,15,0.022852562825151766,0.0,0.08510638297872342,0.2680851063829787,2.10293442663262,235,d7dc7712153cff070cd621e8c04f42f38d5d59db225baded4ee40a8435a7cd41,0.010638297872340385,0.008510638297872297,-0.0394160377984174
H2000_s0,seedv,49,fresh_head,source_only,variance_matched_random,153,0.7774352724364294,3.3306690738754696e-16,0.09042553191489366,0.2723404255319149,1.8941739020886692,235,116ee14948e45a99adc61ef881da4c0addceac6753bddb072fa94d66776a2680,0.015957446808510634,0.012765957446808474,-0.2481765623423684
H2000_s0,seedv,49,exact_head,source_only,variance_matched_random,153,0.7774352724364294,3.3306690738754696e-16,0.06914893617021278,0.25531914893617025,5.23599907322964,235,e4de5c014a27098c31664c2a6510f8e06f71b3be92c21812da0f01edf3c2d90d,-0.005319148936170248,-0.004255319148936176,3.093648608798602
H2000_s0,seedv,50,fresh_head,source_only,same_rank_random,15,0.02821365064055044,0.0,0.0957446808510638,0.2765957446808511,2.15358703936013,235,78cf5068aa1b203cfe2e073f0c2ab2081b7206e8b76f0fc56958d7f2ccd4fc8e,0.02127659574468077,0.01702127659574465,0.01123657492909258
H2000_s0,seedv,50,exact_head,source_only,same_rank_random,15,0.02821365064055044,0.0,0.07978723404255317,0.26382978723404255,2.1265972045802366,235,52f15aa444a1d50cf10912071e2a1270faae893bedc130207ca049d5fe4b46c6,0.005319148936170137,0.004255319148936121,-0.015753259850801005
H2000_s0,seedv,50,fresh_head,source_only,variance_matched_random,152,0.777435272436429,1.1102230246251565e-16,0.11702127659574468,0.2936170212765957,1.9543297463167941,235,52cab023712a22dc464d8fb945ff5e3a5e9f2f79f54b884d3f13937a037f07b3,0.04255319148936165,0.0340425531914893,-0.18802071811424348
H2000_s0,seedv,50,exact_head,source_only,variance_matched_random,152,0.777435272436429,1.1102230246251565e-16,0.010638297872340385,0.20851063829787236,5.490227673374396,235,e2d71b677bc7a926c2b76432ddb553450baa3e15ede694e06362520d4569790b,-0.06382978723404265,-0.05106382978723406,3.3478772089433586
H2000_s0,seedv,51,fresh_head,source_only,same_rank_random,15,0.03564689906647563,0.0,0.12765957446808507,0.3021276595744681,2.125885065704186,235,26f2acf59dda1e1c5241d8f76ca6592e90fd33a9c723c966a47e6aa4564f4985,0.05319148936170204,0.04255319148936165,-0.01646539872685171
H2000_s0,seedv,51,exact_head,source_only,same_rank_random,15,0.03564689906647563,0.0,0.11170212765957444,0.2893617021276596,2.122578823404485,235,23c03ccdfd456f671f59a83e265d3f23a8fef7e6d9a21fbcb5a26562cf476ba4,0.037234042553191404,0.02978723404255318,-0.01977164102655271
H2000_s0,seedv,51,fresh_head,source_only,variance_matched_random,162,0.7774352724364288,2.220446049250313e-16,0.11702127659574468,0.2936170212765957,1.7001122508405364,235,e6f6df52487303a09fda54a43cfda6a70396537a50c40e63c51a6116d3e0fd6c,0.04255319148936165,0.0340425531914893,-0.4422382135905012
H2000_s0,seedv,51,exact_head,source_only,variance_matched_random,162,0.7774352724364288,2.220446049250313e-16,0.015957446808510634,0.2127659574468085,5.259857385980915,235,06218fca175cca3d42476dfcf2b49eada4fb3dba3b5c70fad33e6e3c01697e06,-0.0585106382978724,-0.04680851063829791,3.1175069215498774
H2000_s0,seedv,52,fresh_head,source_only,same_rank_random,15,0.027464605984484726,0.0,0.0957446808510638,0.2765957446808511,2.1739882589954704,235,76731f1db8b59808c9708dd62fab1c2fb71d3e62cf991be228578e7a203f56b4,0.02127659574468077,0.01702127659574465,0.03163779456443283
H2000_s0,seedv,52,exact_head,source_only,same_rank_random,15,0.027464605984484726,0.0,0.10106382978723405,0.28085106382978725,2.102920217739487,235,759b40b4e488447280c3832a007edc601d328e3ab1235d5029bd5cf08cb21f8d,0.02659574468085102,0.021276595744680826,-0.0394302466915506
H2000_s0,seedv,52,fresh_head,source_only,variance_matched_random,154,0.777435272436429,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.9296974186286826,235,a5e5bf3a85e7b3047107b7650845e343ddd29d4831a847bd48f69dc75f2c8abf,0.015957446808510634,0.012765957446808474,-0.212653045802355
H2000_s0,seedv,52,exact_head,source_only,variance_matched_random,154,0.777435272436429,1.1102230246251565e-16,-0.005319148936170137,0.1957446808510638,5.60877033341784,235,6598a1e55b9b8f653e20cda9160b8a10204a5d6b5690676cda6fea13b8d246bc,-0.07978723404255317,-0.06382978723404262,3.466419868986802
H2000_s0,seedv,53,fresh_head,source_only,same_rank_random,15,0.028442929284668666,0.0,0.09042553191489366,0.27234042553191495,2.2086798032135393,235,bec40563887cbd710006a73ff7a3d4b337ed1191e482509040e82d2defc48ea3,0.015957446808510634,0.012765957446808529,0.06632933878250169
H2000_s0,seedv,53,exact_head,source_only,same_rank_random,15,0.028442929284668666,0.0,0.13829787234042556,0.31063829787234043,2.1087865767062572,235,c97f0a8b34d9e3f3b38b93e1fceed5acb372f2645082b30e8b4a944014df4c18,0.06382978723404253,0.051063829787234005,-0.03356388772478036
H2000_s0,seedv,53,fresh_head,source_only,variance_matched_random,161,0.7774352724364291,0.0,0.03191489361702127,0.225531914893617,1.8993777945518293,235,e06bac0e2d39918eb4c7e37c32c8aa0d8fd2c2298bf5d113006d9fa7fe2bdf28,-0.042553191489361764,-0.03404255319148941,-0.2429726698792083
H2000_s0,seedv,53,exact_head,source_only,variance_matched_random,161,0.7774352724364291,0.0,0.021276595744680882,0.21702127659574472,3.7668082429505234,235,d35771b727f74ee85ce806ac966c23260f5e90b6c9aed2682f189d42754e6e50,-0.05319148936170215,-0.04255319148936171,1.6244577785194858
H2000_s0,seedv,54,fresh_head,source_only,same_rank_random,15,0.031042135843952365,0.0,0.10106382978723405,0.28085106382978725,2.133133216962771,235,8568d56c3924991733eaa5e3e3930708571ab4909beaa8c93b1fa6874a2e560e,0.02659574468085102,0.021276595744680826,-0.009217247468266798
H2000_s0,seedv,54,exact_head,source_only,same_rank_random,15,0.031042135843952365,0.0,0.13297872340425532,0.30638297872340425,2.057820068625579,235,f2ed52d942cfe6ee8f18639a89b652b91189d997cfd32dd26a648236e3b3bb7e,0.058510638297872286,0.04680851063829783,-0.08453039580545862
H2000_s0,seedv,54,fresh_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.12765957446808507,0.3021276595744681,1.8451873377611812,235,419a478a995babbdf478db64b09e20b6d9c6b64e8e342543bc2e7e22100cbd9a,0.05319148936170204,0.04255319148936165,-0.29716312666985645
H2000_s0,seedv,54,exact_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.037234042553191515,0.22978723404255316,6.265789896176647,235,c9fc581c2e466a5dc488ec99d30fd5cf5202f865f2606e6778501e08413fef4f,-0.037234042553191515,-0.029787234042553262,4.123439431745609
H2000_s0,seedv,55,fresh_head,source_only,same_rank_random,15,0.029227404658532623,0.0,0.12234042553191493,0.2978723404255319,2.1688635732306656,235,e4fea00f305ff14a4d717adaed89ce7e5b2a463190fb9cbe5405577ad4312c2a,0.0478723404255319,0.038297872340425476,0.026513108799627982
H2000_s0,seedv,55,exact_head,source_only,same_rank_random,15,0.029227404658532623,0.0,0.12234042553191493,0.2978723404255319,2.1163665964384384,235,fb78bc70d52bb10f69b04e166e16917254db4fb9e94683afc387d99dc76c9722,0.0478723404255319,0.038297872340425476,-0.02598386799259922
H2000_s0,seedv,55,fresh_head,source_only,variance_matched_random,156,0.7774352724364293,2.220446049250313e-16,0.12765957446808507,0.3021276595744681,1.756163871528732,235,608422816e37eae1cc64e4a61edc4b4357a5f8e7373f3cd7748165e8073dc5d0,0.05319148936170204,0.04255319148936165,-0.3861865929023056
H2000_s0,seedv,55,exact_head,source_only,variance_matched_random,156,0.7774352724364293,2.220446049250313e-16,0.0,0.19999999999999998,5.172823727373157,235,ccd44ca6cb477c4dd22977c455ff6401dda65020d1754adaeaa37bf1393c4481,-0.07446808510638303,-0.05957446808510644,3.03047326294212
H2000_s0,seedv,56,fresh_head,source_only,same_rank_random,15,0.024878427594353398,0.0,0.12765957446808507,0.3021276595744681,2.107738213983093,235,26c30cb822e6fc68a236ab5b55f70d691c46cf01b96c028d516815cfc2a2f28c,0.05319148936170204,0.04255319148936165,-0.03461225044794469
H2000_s0,seedv,56,exact_head,source_only,same_rank_random,15,0.024878427594353398,0.0,0.12234042553191493,0.2978723404255319,2.0610659273235648,235,152579884f033c61537cc3c5cf82e09bde4687e5a89cd16a307d29cba5906f2d,0.0478723404255319,0.038297872340425476,-0.08128453710747285
H2000_s0,seedv,56,fresh_head,source_only,variance_matched_random,159,0.7774352724364288,2.220446049250313e-16,0.13297872340425532,0.30638297872340425,1.891973085231731,235,6e8540318081dd2b533f9c77c4208bba98a07fbc555e05d4f66c090da8cc0e6c,0.058510638297872286,0.04680851063829783,-0.2503773791993067
H2000_s0,seedv,56,exact_head,source_only,variance_matched_random,159,0.7774352724364288,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,6.216447970389532,235,fc483c8bf6ba893aec22ef5a5da3dccfc86cd7528bc84287718b61fb9f6e8668,-0.07978723404255317,-0.06382978723404259,4.074097505958495
H2000_s0,seedv,57,fresh_head,source_only,same_rank_random,15,0.02221430655929755,0.0,0.0478723404255319,0.23829787234042552,2.2108229533485138,235,6e869088521e72fcc351485ea053230fd348c7c93aee49305b5df75590f579eb,-0.02659574468085113,-0.02127659574468091,0.06847248891747615
H2000_s0,seedv,57,exact_head,source_only,same_rank_random,15,0.02221430655929755,0.0,0.06914893617021278,0.25531914893617025,2.1492248652014516,235,3fde613d7cba4b79e6da849ceb0abf47d33ff917cef6788375af5df591beb5f6,-0.005319148936170248,-0.004255319148936176,0.006874400770414013
H2000_s0,seedv,57,fresh_head,source_only,variance_matched_random,149,0.7774352724364288,2.220446049250313e-16,0.12765957446808507,0.3021276595744681,1.8924810804651402,235,7c9102ffa2866c3012ce24ed2628829f8cc251acf41f9980e2e66f694e8c20ea,0.05319148936170204,0.04255319148936165,-0.24986938396589742
H2000_s0,seedv,57,exact_head,source_only,variance_matched_random,149,0.7774352724364288,2.220446049250313e-16,0.026595744680850908,0.22127659574468087,4.626461908674777,235,989682c29e717fa01c053bd1d8db86a33a3b5beab4d9101410f0c11859c695fc,-0.04787234042553212,-0.03829787234042556,2.4841114442437395
H2000_s0,seedv,58,fresh_head,source_only,same_rank_random,15,0.04279451147130249,0.0,0.06914893617021278,0.25531914893617025,2.254572586760678,235,d79a79bb310fe0d076c23f1d84ffac91e44a19222db3ac9aebd8282c550acd1f,-0.005319148936170248,-0.004255319148936176,0.11222212232964024
H2000_s0,seedv,58,exact_head,source_only,same_rank_random,15,0.04279451147130249,0.0,0.0957446808510638,0.2765957446808511,2.2064274225533533,235,e6f77e3609251198b70bd66a91816bdb968ab3f6bc8aad2241c4c494e0ef82a6,0.02127659574468077,0.01702127659574465,0.06407695812231573
H2000_s0,seedv,58,fresh_head,source_only,variance_matched_random,152,0.7774352724364286,4.440892098500626e-16,0.1436170212765957,0.31489361702127655,1.868533560502927,235,4df50f52d0be2994dcdebc92365761983cd3d59a80ddc2eb3dd0f9a18aa7e8ec,0.06914893617021267,0.055319148936170126,-0.27381690392811064
H2000_s0,seedv,58,exact_head,source_only,variance_matched_random,152,0.7774352724364286,4.440892098500626e-16,0.05319148936170215,0.24255319148936172,5.750257711940238,235,c87627c819c282e5c5c0221ecfd40cb2cbdcaffbf90b42dcf6c2845b1628566e,-0.021276595744680882,-0.017021276595744705,3.6079072475092
H2000_s0,seedv,59,fresh_head,source_only,same_rank_random,15,0.03023178160963942,0.0,0.06914893617021278,0.2553191489361702,2.1656643585392303,235,058483ec53b5b31aebabb6e939a546a8baed7785c9aa7f397256545375bba1ba,-0.005319148936170248,-0.004255319148936232,0.023313894108192734
H2000_s0,seedv,59,exact_head,source_only,same_rank_random,15,0.03023178160963942,0.0,0.08510638297872342,0.2680851063829787,2.1408460774495146,235,a6207dce407ac8dafa6a2e46525dbff487466a342a007106b94acf6632c990d7,0.010638297872340385,0.008510638297872297,-0.0015043869815229982
H2000_s0,seedv,59,fresh_head,source_only,variance_matched_random,151,0.7774352724364293,2.220446049250313e-16,0.1063829787234043,0.28510638297872337,1.9167053447767828,235,2c465c86610c1846feebd4aa8c3a64b215049473be9c41ce8ed34a38727e7673,0.03191489361702127,0.025531914893616947,-0.22564511965425482
H2000_s0,seedv,59,exact_head,source_only,variance_matched_random,151,0.7774352724364293,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,5.3620685918705195,235,7e9c9c476327aca317b287761a10d2b2775d963e3a99d8a357bbc95581916535,-0.07978723404255317,-0.06382978723404259,3.219718127439482
H2000_s0,seedv,60,fresh_head,source_only,same_rank_random,15,0.04036799449128075,0.0,0.08510638297872342,0.2680851063829787,2.135981566482432,235,daf8e69eca205753c348dfe18ae4ca40f9dc53ce210cd8667137f682306f8a8d,0.010638297872340385,0.008510638297872297,-0.006368897948605401
H2000_s0,seedv,60,exact_head,source_only,same_rank_random,15,0.04036799449128075,0.0,0.04255319148936165,0.23404255319148937,2.1370497149949683,235,c53a21c84bd561e5b2a20a927cc201192b3cb3e44ad0256663d3398929539b54,-0.03191489361702138,-0.025531914893617058,-0.005300749436069285
H2000_s0,seedv,60,fresh_head,source_only,variance_matched_random,164,0.7774352724364296,5.551115123125783e-16,0.1063829787234043,0.28510638297872337,1.7770074949861883,235,5e304479dabd42c6090e32b05bcaabe6eda6c106f5d09996b3c4e647ca018836,0.03191489361702127,0.025531914893616947,-0.36534296944484934
H2000_s0,seedv,60,exact_head,source_only,variance_matched_random,164,0.7774352724364296,5.551115123125783e-16,0.010638297872340385,0.2085106382978723,5.046106775654566,235,dd63d3dc6e469e876db37ecafb83a87e167ee6f0986f9ec2311ea448f25f45e3,-0.06382978723404265,-0.051063829787234116,2.9037563112235287
H2000_s0,seedv,61,fresh_head,source_only,same_rank_random,15,0.04485452807315411,0.0,0.1063829787234043,0.2851063829787234,2.1665103254618114,235,f0b3ca922e47cd339bf1d5a766e04bd5a17c8463100415383c6b3648fbb96a98,0.03191489361702127,0.025531914893617003,0.024159861030773833
H2000_s0,seedv,61,exact_head,source_only,same_rank_random,15,0.04485452807315411,0.0,0.11170212765957444,0.28936170212765955,2.1191577824616896,235,3453b0eb6f36879df29a7201471eee7bfcbd0c9ec7bb0ac3dc74cf959cd94dff,0.037234042553191404,0.029787234042553123,-0.023192681969347984
H2000_s0,seedv,61,fresh_head,source_only,variance_matched_random,158,0.777435272436429,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,1.7939839981111851,235,2d3a1422272dd0b99ab9030bc024a533f703cb4c53fd913261b935383d41c5c7,-0.010638297872340496,-0.008510638297872408,-0.34836646631985246
H2000_s0,seedv,61,exact_head,source_only,variance_matched_random,158,0.777435272436429,1.1102230246251565e-16,-0.02127659574468077,0.1829787234042553,4.912180198698944,235,af974e044a2ee44b4d8b8e171615219d0a581b641da14e285efc4d1f705a5483,-0.0957446808510638,-0.07659574468085112,2.769829734267906
H2000_s0,seedv,62,fresh_head,source_only,same_rank_random,15,0.03265289458641041,0.0,0.08510638297872342,0.2680851063829787,2.1385499195651674,235,dc6ce5250828093fa3cf2056743cece02bd9ad38caf531be276c206cd93731eb,0.010638297872340385,0.008510638297872297,-0.0038005448658702257
H2000_s0,seedv,62,exact_head,source_only,same_rank_random,15,0.03265289458641041,0.0,0.10106382978723405,0.28085106382978725,2.1122727583440177,235,062cd372c802aad1efa0156ff51bdfb2eeaf7c7d48fd5c7e4d9f4a3e36083b5d,0.02659574468085102,0.021276595744680826,-0.030077706087019873
H2000_s0,seedv,62,fresh_head,source_only,variance_matched_random,154,0.7774352724364288,2.220446049250313e-16,0.05319148936170215,0.24255319148936172,1.9691221349701982,235,ee1b406ba40c9ca086eb7a60a83f875eafc88aed3b6b5952752d856864a10dee,-0.021276595744680882,-0.017021276595744705,-0.17322832946083944
H2000_s0,seedv,62,exact_head,source_only,variance_matched_random,154,0.7774352724364288,2.220446049250313e-16,-0.010638297872340496,0.19148936170212766,6.44555386840533,235,ade9c16ba9caca907be575bbfcb7ec32f1bdbbda4527b132ded42256d7b68915,-0.08510638297872353,-0.06808510638297877,4.303203403974292
H2000_s0,seedv,63,fresh_head,source_only,same_rank_random,15,0.039490800466316506,0.0,0.1063829787234043,0.28510638297872337,2.1483029980702604,235,465239daff3f3a51204969b1f679cf40585addfa6eee203fdbf3b420158c8a0e,0.03191489361702127,0.025531914893616947,0.005952533639222768
H2000_s0,seedv,63,exact_head,source_only,same_rank_random,15,0.039490800466316506,0.0,0.11170212765957444,0.28936170212765955,2.066987771758865,235,991e4dcc35cd69924fa7583def986d79b57d5527841de62295c18eca36c181aa,0.037234042553191404,0.029787234042553123,-0.07536269267217266
H2000_s0,seedv,63,fresh_head,source_only,variance_matched_random,161,0.7774352724364297,6.661338147750939e-16,0.13297872340425532,0.30638297872340425,1.877957131898665,235,300921faa650084ea969b8cd660edc3cae2b98ae1182011dfc19cd34ad595c1d,0.058510638297872286,0.04680851063829783,-0.2643933325323726
H2000_s0,seedv,63,exact_head,source_only,variance_matched_random,161,0.7774352724364297,6.661338147750939e-16,0.021276595744680882,0.21702127659574466,5.575409785284702,235,751bd490864289315d3cd297ef21eb8b70ff31a6bde237344ee2c31e6967d65f,-0.05319148936170215,-0.042553191489361764,3.433059320853664
H2000_s0,seedv,64,fresh_head,source_only,same_rank_random,15,0.04348943115398771,0.0,0.08510638297872342,0.2680851063829787,2.2063423684711236,235,4bab996f0df4ada7f2174a5e96fa2f1a8d9138ec5304f25970cec1424680ecf7,0.010638297872340385,0.008510638297872297,0.06399190404008603
H2000_s0,seedv,64,exact_head,source_only,same_rank_random,15,0.04348943115398771,0.0,0.08510638297872342,0.2680851063829787,2.1775489503111456,235,d7291ab991b944d9c65d4881042f4a15dea7628fa8b3ef3e175eac95bb376a9f,0.010638297872340385,0.008510638297872297,0.03519848588010799
H2000_s0,seedv,64,fresh_head,source_only,variance_matched_random,157,0.7774352724364291,0.0,0.17021276595744683,0.3361702127659575,1.759563648924409,235,c2b0be944bef009d13a773df6650c32e64c1529c4827a3d12e0b3a6e18469eae,0.0957446808510638,0.07659574468085106,-0.3827868155066285
H2000_s0,seedv,64,exact_head,source_only,variance_matched_random,157,0.7774352724364291,0.0,0.05319148936170215,0.24255319148936172,5.574799824460204,235,7517bb66161501acb11c86bf07116c695108d3c27a1ee04163e754fcbcb01835,-0.021276595744680882,-0.017021276595744705,3.432449360029166
H2000_s0,seedv,65,fresh_head,source_only,same_rank_random,15,0.030829956877729162,0.0,0.10106382978723405,0.28085106382978725,2.179043193801507,235,f03990b0af6272e95945d324977d7c08d2cb0608142ac97004d136a3cea9eafb,0.02659574468085102,0.021276595744680826,0.0366927293704693
H2000_s0,seedv,65,exact_head,source_only,same_rank_random,15,0.030829956877729162,0.0,0.10106382978723405,0.2808510638297872,2.145467675414245,235,bd6fcb837cf37722f15a58de8e236b1f72557093f5403eece7b5697e548a7082,0.02659574468085102,0.02127659574468077,0.0031172109832073858
H2000_s0,seedv,65,fresh_head,source_only,variance_matched_random,159,0.7774352724364291,0.0,0.07978723404255317,0.2638297872340426,1.8139314813244767,235,d6b6305c9a6b59b944513950919d91ded7c498884b7009705181234bbfe3a9f1,0.005319148936170137,0.004255319148936176,-0.3284189831065609
H2000_s0,seedv,65,exact_head,source_only,variance_matched_random,159,0.7774352724364291,0.0,0.015957446808510634,0.2127659574468085,5.584028852341004,235,2a15e0473e4b7dd3772f74ddee2a4672f1f5a881f574a07baffa954885fa9bd5,-0.0585106382978724,-0.04680851063829791,3.4416783879099664
H2000_s0,seedv,66,fresh_head,source_only,same_rank_random,15,0.036530276936162315,0.0,0.07978723404255317,0.2638297872340426,2.2538270566152296,235,c81709a7ba1c0369d716382cf0ebc6c76814d0f31669044dd5bbba96ac88ccdf,0.005319148936170137,0.004255319148936176,0.11147659218419204
H2000_s0,seedv,66,exact_head,source_only,same_rank_random,15,0.036530276936162315,0.0,0.058510638297872286,0.24680851063829787,2.1686256833603434,235,c6647d47c24b1bdf208ddd11c46b2da9f36a8bce88765abcb64183e870ab1309,-0.015957446808510745,-0.012765957446808557,0.026275218929305844
H2000_s0,seedv,66,fresh_head,source_only,variance_matched_random,166,0.7774352724364294,3.3306690738754696e-16,0.1436170212765957,0.3148936170212766,1.6579153908670625,235,01c514747f27d189d2c11955058a8c08ea534676afc245f94019d9b8c856bf4e,0.06914893617021267,0.05531914893617018,-0.4844350735639751
H2000_s0,seedv,66,exact_head,source_only,variance_matched_random,166,0.7774352724364294,3.3306690738754696e-16,0.021276595744680882,0.21702127659574466,5.166493653230612,235,29ba376a6571a7d591cd68b7c80fba7d235110e3cf1c01430da9fe3db9830490,-0.05319148936170215,-0.042553191489361764,3.0241431887995742
H2000_s0,seedv,67,fresh_head,source_only,same_rank_random,15,0.03746770300177534,0.0,0.10106382978723405,0.28085106382978725,2.2986521656234853,235,72c606c99989bf8cf6bab5b3b7a3cb5edcf80ef2f6598e690e62bd1d8f85290f,0.02659574468085102,0.021276595744680826,0.15630170119244768
H2000_s0,seedv,67,exact_head,source_only,same_rank_random,15,0.03746770300177534,0.0,0.13297872340425532,0.3063829787234043,2.143954090378405,235,53c1262d09b4d7cd0563895d7f1efe118895a62ca6ffbda447485d71c426ec68,0.058510638297872286,0.046808510638297884,0.0016036259473675152
H2000_s0,seedv,67,fresh_head,source_only,variance_matched_random,152,0.7774352724364288,2.220446049250313e-16,0.09042553191489366,0.2723404255319149,1.8064143263492425,235,af04fd09a02257a930c5c6564a33d50f795c6282e8f0d7b8ee045aeceddfc904,0.015957446808510634,0.012765957446808474,-0.3359361380817951
H2000_s0,seedv,67,exact_head,source_only,variance_matched_random,152,0.7774352724364288,2.220446049250313e-16,0.06382978723404253,0.251063829787234,4.808626719769541,235,125142ac604fa1425d3f7151041b50047153b016c4fbe4e40451c5bc389d4c67,-0.010638297872340496,-0.008510638297872408,2.6662762553385035
H2000_s0,seedv,68,fresh_head,source_only,same_rank_random,15,0.027337022044136954,0.0,0.13829787234042556,0.31063829787234043,2.0805849685222375,235,3fc6928ffc4fcccf37923d4dd33c5bca96611ac6919885342cffcd2ed5d05ace,0.06382978723404253,0.051063829787234005,-0.061765495908800094
H2000_s0,seedv,68,exact_head,source_only,same_rank_random,15,0.027337022044136954,0.0,0.11702127659574468,0.2936170212765957,2.033541575982881,235,a36c4df1111de9e808a796b0e64cc50127d9e317332a5fa447aa63360ee5fa45,0.04255319148936165,0.0340425531914893,-0.10880888844815662
H2000_s0,seedv,68,fresh_head,source_only,variance_matched_random,160,0.7774352724364294,3.3306690738754696e-16,0.09042553191489366,0.27234042553191495,1.8252900204537965,235,2651afdd166acdd75c7bbf38467d25934dba104c9fcb1f569f6dd062e23ddd51,0.015957446808510634,0.012765957446808529,-0.3170604439772411
H2000_s0,seedv,68,exact_head,source_only,variance_matched_random,160,0.7774352724364294,3.3306690738754696e-16,0.005319148936170248,0.20425531914893616,4.715327825346528,235,e138210ec4547882a10084030ea64f8668357797d2cea8c15d52a42a8d2357c3,-0.06914893617021278,-0.055319148936170265,2.5729773609154907
H2000_s0,seedv,69,fresh_head,source_only,same_rank_random,15,0.02819941910414745,0.0,0.12234042553191493,0.2978723404255319,2.2471288896039883,235,2513d6824af78e57e4086259675378a949ea7c89ddf3f0773e4c4963b26916e9,0.0478723404255319,0.038297872340425476,0.10477842517295066
H2000_s0,seedv,69,exact_head,source_only,same_rank_random,15,0.02819941910414745,0.0,0.0957446808510638,0.2765957446808511,2.1855865446671787,235,f3bee2daa8f7970cbfe3259d53fc510e3983f1db2eeff0aa47bc3dabefa94775,0.02127659574468077,0.01702127659574465,0.04323608023614112
H2000_s0,seedv,69,fresh_head,source_only,variance_matched_random,155,0.777435272436429,1.1102230246251565e-16,0.12765957446808507,0.3021276595744681,1.8429498036601537,235,48f9d67dd4415f39d80f73bdf517ff4b84fd56c7fbe5aa092b360e38bd9d2421,0.05319148936170204,0.04255319148936165,-0.2994006607708839
H2000_s0,seedv,69,exact_head,source_only,variance_matched_random,155,0.777435272436429,1.1102230246251565e-16,0.02659574468085102,0.2212765957446808,4.335782134449673,235,9954e34e6277868ae448f8299b705d75ca68808518c18744a0e743cc3a2ae94c,-0.04787234042553201,-0.038297872340425615,2.193431670018635
H2000_s0,seedv,70,fresh_head,source_only,same_rank_random,15,0.027698511450330827,0.0,0.08510638297872342,0.2680851063829787,2.223527906745875,235,03302095899322f6ed7dcf14a7610874121e7ab0c59a5669d8697f07ce5220dd,0.010638297872340385,0.008510638297872297,0.08117744231483748
H2000_s0,seedv,70,exact_head,source_only,same_rank_random,15,0.027698511450330827,0.0,0.11702127659574468,0.2936170212765957,2.1269054128351437,235,f83c54fc18dbafd2784c282ff1c2f6c4ee4ec455587a9e273f61a363d14c2d9d,0.04255319148936165,0.0340425531914893,-0.015445051595893933
H2000_s0,seedv,70,fresh_head,source_only,variance_matched_random,153,0.7774352724364288,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.9236867484928832,235,e51cf29d08f60383e385c199296161e865a089fcac94786aa50657878a026b58,0.0,-5.551115123125783e-17,-0.21866371593815437
H2000_s0,seedv,70,exact_head,source_only,variance_matched_random,153,0.7774352724364288,2.220446049250313e-16,-0.010638297872340496,0.19148936170212766,5.097402923221541,235,c6a21e8f36a7fdb0e4be24a8bf66bd99a68a83717ec95a3e29c7d019c7df1e7c,-0.08510638297872353,-0.06808510638297877,2.955052458790503
