dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,8,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.57,0.5700000000000001,0.5538956323270048,2fdb5088f16d1615f9cddd37dae4654cba275d7b4c8ff122303f3540fac16190,8e97bc547c125abc690e480b3b0d4be4d64fe1d26763cb187881d10d158963f3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67d973d0f0b52d705d37c9273953b324fb7763e45184a9c0bcb9a184bb7c351c,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b6c2018e5e787e4059e7f143fa3649ac29996e696e7c7ffe3dbb20e845ec47a4,73c283ed7adc99485bbf78aed70fd5917baf064dd0a9abcbffe61de7059655f4,ae0f0625c07aa6b694b1ad59c78a433e4e980722db50e85a819784cf99367003,1.0205261951544315,8a58f2e720e33dbb1fe146fb73db243b5673948e8c1754c76bc742abee9c28b2,688.2238473892212,1.0676450729370117,0.019831180572509766,False,False,False,False
Cho2017,8,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.56,0.56,0.5416666666666666,3be8cb7b886962119ba705f7d161aa13cc6f98da442543e2dea3f4494b58a2d4,7dce6750ee0248a5462f4b7e854f9c0620e99ef0129a31ba8a39b94627bf83d7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67d973d0f0b52d705d37c9273953b324fb7763e45184a9c0bcb9a184bb7c351c,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b6c2018e5e787e4059e7f143fa3649ac29996e696e7c7ffe3dbb20e845ec47a4,73c283ed7adc99485bbf78aed70fd5917baf064dd0a9abcbffe61de7059655f4,ae0f0625c07aa6b694b1ad59c78a433e4e980722db50e85a819784cf99367003,1.0,8a58f2e720e33dbb1fe146fb73db243b5673948e8c1754c76bc742abee9c28b2,688.2238473892212,1.120171308517456,0.020203113555908203,False,False,False,False
Cho2017,9,2,class_stratified_half,source_only_tsmnet,120,120,"[60,60]","[60,60]",0.55,0.55,0.47248453272549656,216275d424649e143ce3f4fb8587d063be4c40ad4c008eb1cb138be64536b66d,9d192c95866ad2951de1a6470f19ddbe67cf0ba31ac7bc9d5386f3d679d41779,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b1aa4f546f935fb82be6eb74a8152f4152e4b0dd1b5f0d4a9672487acb530603,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0,5634482a098c4cfb2197b411330816598e38829029e8bcf54d91bd8217def387,691.7040905952454,0.0,0.0214691162109375,False,False,False,False
Cho2017,9,2,class_stratified_half,rct,120,120,"[60,60]","[60,60]",0.5416666666666666,0.5416666666666667,0.5362237369123743,707b4194ba2e97bfec7c758c2f5c56096e0d19f6e3c454ed3d1a18347d87e3d9,58747415ef8832dac8aa8d0f254c4fea1a38174a6a191f18908e0c7a57d82e39,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b1aa4f546f935fb82be6eb74a8152f4152e4b0dd1b5f0d4a9672487acb530603,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0,5634482a098c4cfb2197b411330816598e38829029e8bcf54d91bd8217def387,691.7040905952454,0.0497431755065918,0.0221555233001709,False,False,False,False
Cho2017,9,2,class_stratified_half,spdim_geodesic,120,120,"[60,60]","[60,60]",0.5416666666666666,0.5416666666666666,0.5343915343915344,fccd01cdeceaf73f0a977fb2f83a109c163ea7a48f9f3355ea66b43e01270fb0,0c0b622967d10ebdbb736d1627705796e6c7eb9b9823ba6e9fb4129e3c425016,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b1aa4f546f935fb82be6eb74a8152f4152e4b0dd1b5f0d4a9672487acb530603,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,0.9859630426014846,5634482a098c4cfb2197b411330816598e38829029e8bcf54d91bd8217def387,691.7040905952454,1.1977565288543701,0.02211451530456543,False,False,False,False
Cho2017,9,2,class_stratified_half,spdim_bias,120,120,"[60,60]","[60,60]",0.5583333333333333,0.5583333333333333,0.5530883282973789,404ab3daa985fd5d6ba63d183c444c7d0a7bf81b42bd6514f14d962079bb745d,a032c438ecabafa8fa241cfc729f5174e474363fdea534d329336499fc1c9a98,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b1aa4f546f935fb82be6eb74a8152f4152e4b0dd1b5f0d4a9672487acb530603,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0,5634482a098c4cfb2197b411330816598e38829029e8bcf54d91bd8217def387,691.7040905952454,1.2409582138061523,0.022132158279418945,False,False,False,False
Cho2017,10,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.52,0.52,0.37629937629937626,1a61c3f0203daa4383a8f3b0139c177525f9b2696eceecd94e7c0b78ce1bba8c,b0cc44323b6d39644fd3e7717a994aba7c4c5f02d1929105db3ce1e674cec449,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,19da3e5a4cc40778b3655dcba0e3738a3abb1a1ea24c3a5137cc9146d48b3d53,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0,24984b7d379a788f547360b88e391b0a0727fe240e15cf047df932ee0298872c,694.0567784309387,0.0,0.019832134246826172,False,False,False,False
Cho2017,10,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.65,0.65,0.64996499649965,9650d8ac1909e4fb788ab35d928358c41834797d7d25106ed554858a66309fef,30d14cf891098c7f97c0624e1f680f96495bba3916fdedaa99210916b010d9c5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,19da3e5a4cc40778b3655dcba0e3738a3abb1a1ea24c3a5137cc9146d48b3d53,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0,24984b7d379a788f547360b88e391b0a0727fe240e15cf047df932ee0298872c,694.0567784309387,0.046402692794799805,0.020197629928588867,False,False,False,False
Cho2017,10,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.64,0.64,0.6394230769230769,7f8963d5f094cd2438fc62dcadeeeb089697e7233f1ab17b68489afd909e42ac,13162c87670bf46e494fffc0740f34f0bef76e81c8a6733e460b83c4b07ccb64,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,19da3e5a4cc40778b3655dcba0e3738a3abb1a1ea24c3a5137cc9146d48b3d53,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0337725723276305,24984b7d379a788f547360b88e391b0a0727fe240e15cf047df932ee0298872c,694.0567784309387,1.0730221271514893,0.020073890686035156,False,False,False,False
Cho2017,10,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.64,0.64,0.6376811594202898,d696a84ab10eb33a86a10bd7513ff8b066fc904050477c1a69c69b54e7214076,c021cc0c7284d43e05bb025abace97573cff745001a17758d001294eb3d15ceb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,19da3e5a4cc40778b3655dcba0e3738a3abb1a1ea24c3a5137cc9146d48b3d53,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0,24984b7d379a788f547360b88e391b0a0727fe240e15cf047df932ee0298872c,694.0567784309387,1.2705440521240234,0.02036595344543457,False,False,False,False
Cho2017,11,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.54,0.54,0.47987336047037543,9195c3eb904041ac9a5d7b4ca05d4ba07c6b5e4301d4e9ac10b8541fc60fc6da,c11df9a5058f4c7221d834ff13a30f7f94129e51e0071e03ea5517666bec5b4b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0164f056914b64f30a80f191ba96eb9f2fb25cc4cff22c0027b7eedc2f1fcc8b,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,1.0,f9610d27267f648a0738a2585e8feb669b79ea67e1877dffac4d2609a1995fc7,693.2922565937042,0.0,0.019829750061035156,False,False,False,False
Cho2017,11,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.55,0.55,0.5444883085332524,4c8d7d59d2dea17e6bb8ac1952143bae24e39a0d6d8fd4342e6cd7ea18399e8f,2b6bb7f5205cb2532519541d09f8a03a5c5bb7cf908cad63b6b9d678938dd271,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0164f056914b64f30a80f191ba96eb9f2fb25cc4cff22c0027b7eedc2f1fcc8b,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,1.0,f9610d27267f648a0738a2585e8feb669b79ea67e1877dffac4d2609a1995fc7,693.2922565937042,0.0465540885925293,0.020173311233520508,False,False,False,False
Cho2017,11,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.55,0.55,0.5444883085332524,4c8d7d59d2dea17e6bb8ac1952143bae24e39a0d6d8fd4342e6cd7ea18399e8f,5bf1dd70c20efcd13ca4576a94705722739201d0624d7287d442027c818598b6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0164f056914b64f30a80f191ba96eb9f2fb25cc4cff22c0027b7eedc2f1fcc8b,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,0.9776826846835287,f9610d27267f648a0738a2585e8feb669b79ea67e1877dffac4d2609a1995fc7,693.2922565937042,1.0753991603851318,0.01992630958557129,False,False,False,False
Cho2017,11,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.56,0.56,0.5555555555555556,16618f4ad7eb37bdd2ee4d7cd1b8ec31139a91fc9f4cb0dca6bcf14c20f8afb2,4f959c159209be8b4b03aed88f56e8f411c9b7caac27f98d9e528a7fe8b4da1a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0164f056914b64f30a80f191ba96eb9f2fb25cc4cff22c0027b7eedc2f1fcc8b,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,1.0,f9610d27267f648a0738a2585e8feb669b79ea67e1877dffac4d2609a1995fc7,693.2922565937042,1.1288142204284668,0.020198583602905273,False,False,False,False
Cho2017,12,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.51,0.51,0.39884676726781987,9616560aa74bd25c6e5a79db56d9170bdb17eacec31d014913176c2ce305c97b,762c3d25b32d5dafa3d1fef1e6e408cce618533c7d1529b7ff9dfee0ec8bd9a7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb6d16bb37b6ce62c195dc6652133a2555a9191b6cd41252a37c428a7bc0cd3,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0,361e1ee9a6ebeb745b823da9d08a417a0fbadcf543cf92e57231a9fa0a57cb4f,696.0245845317841,0.0,0.019581317901611328,False,False,False,False
Cho2017,12,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.59,0.5900000000000001,0.5896306676008407,4f71197da3d001ec20e5efb9ef3934df1c84cc6c5c84cbe193672524c431f5b9,e2763f0df8d3817ff2b913e02b2b7ce96290b56d08461f7c4521c507531bc9aa,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb6d16bb37b6ce62c195dc6652133a2555a9191b6cd41252a37c428a7bc0cd3,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0,361e1ee9a6ebeb745b823da9d08a417a0fbadcf543cf92e57231a9fa0a57cb4f,696.0245845317841,0.0465390682220459,0.02003169059753418,False,False,False,False
Cho2017,12,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.56,0.56,0.5592948717948718,4956eb8e386883e2801bbf4cc7ef5cfb2ef8caa556b696d5cf429f28b9db5112,467294f7130d53bed318b47cc253496f0033bcfdadd717423a55da1767fca2f0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb6d16bb37b6ce62c195dc6652133a2555a9191b6cd41252a37c428a7bc0cd3,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0535171124695373,361e1ee9a6ebeb745b823da9d08a417a0fbadcf543cf92e57231a9fa0a57cb4f,696.0245845317841,1.0737624168395996,0.019983291625976562,False,False,False,False
Cho2017,12,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.6,0.6000000000000001,0.5974235104669887,a6e1ea113382144414c35fcf286c2724593cc2a382ba281118a7e916cfb44093,19530f81acb8185c6dd09038cc67b06828178f01d3909f20bece8277d1a233c4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb6d16bb37b6ce62c195dc6652133a2555a9191b6cd41252a37c428a7bc0cd3,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0,361e1ee9a6ebeb745b823da9d08a417a0fbadcf543cf92e57231a9fa0a57cb4f,696.0245845317841,1.1269283294677734,0.0199127197265625,False,False,False,False
Cho2017,13,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,51c551b2b7107718be947c2f8081f88d5e03e9db51ab06118657436060d5e127,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0eed24c85da63b4b69a989f8b32680f8857e5f9076111cc301e35171dd4a586a,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,1.0,d3e501f61fbf00a0e4628883ca2c11db769cf701be8900ff25d32e872f994c52,697.6599974632263,0.0,0.01956772804260254,False,False,False,False
Cho2017,13,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.5392628205128205,570f492d05c48f33968dedbf3a90bb76921a302d9a5c8f88ca389038ae78d28e,303b0bbdf516452744fe14f93d98a15315b0f2e535b19fb4df00f607e4cdb6f8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0eed24c85da63b4b69a989f8b32680f8857e5f9076111cc301e35171dd4a586a,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,1.0,d3e501f61fbf00a0e4628883ca2c11db769cf701be8900ff25d32e872f994c52,697.6599974632263,0.04563641548156738,0.019960880279541016,False,False,False,False
Cho2017,13,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.54,0.54,0.5353535353535354,a025af7064309b3d73e055c3acab3d7520ffed25489266a4aefeb721deb1a0aa,7c194fd18f18c4be0e46f22452ec92615b482cca169e27d035bad3773c6062af,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0eed24c85da63b4b69a989f8b32680f8857e5f9076111cc301e35171dd4a586a,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,1.0590749001348132,d3e501f61fbf00a0e4628883ca2c11db769cf701be8900ff25d32e872f994c52,697.6599974632263,1.0670218467712402,0.02004861831665039,False,False,False,False
