dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,42,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.7,0.7,0.6782496782496783,6d9ddc3ebac12b1ef2c9a470d002f0a9f4fa853739dbcdb786682dec1fc4d2c1,9603f111eaf18162ec01e600cfb84a41b9ac0f3a34536f5a11a0188cca388946,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2fef414b18855b4b53e1c71d766c58090cd9eca132e1569480f924d2c49a75ce,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,dc9e4ae4d42e91f6d892b9b1e888ff889c7651d77e1d4f5f7b9d5de60f7a8881,5511d8e49e2b3f5ed3198fbc0fc08e56c1d9a264e6228c47dd041973480fb196,f4a0ae7500d3b4a733d427747540956f69321d39e588d96a9853f78815f32578,1.0,e2458bb98191f23f1ac924353a882f0f7acb478da4a9507a742d7b781348d2a7,585.7459542751312,0.021958112716674805,0.008889913558959961,False,False,False,False
Lee2019_MI,42,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.72,0.72,0.7126436781609196,06eae7f3caad77bf077082e4efd3d1f75c72c216c9c23d0597896f3b4206e283,9b3f1351ae72af771e07940b8ada6236a441366acda4c5468679070f21e44b28,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2fef414b18855b4b53e1c71d766c58090cd9eca132e1569480f924d2c49a75ce,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,dc9e4ae4d42e91f6d892b9b1e888ff889c7651d77e1d4f5f7b9d5de60f7a8881,5511d8e49e2b3f5ed3198fbc0fc08e56c1d9a264e6228c47dd041973480fb196,f4a0ae7500d3b4a733d427747540956f69321d39e588d96a9853f78815f32578,1.0890709776434284,e2458bb98191f23f1ac924353a882f0f7acb478da4a9507a742d7b781348d2a7,585.7459542751312,0.3599534034729004,0.009124040603637695,False,False,False,False
Lee2019_MI,42,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.7,0.7,0.6899545266639107,a75fb1fc60e31fd4ba8d52ef416cbc73ad18fc827161ce602c71e2d7b3fae80c,e6dfb1ffc941f2d3840fa70f71492f64add2094e528355193c22d8ac3fcd4489,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2fef414b18855b4b53e1c71d766c58090cd9eca132e1569480f924d2c49a75ce,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,dc9e4ae4d42e91f6d892b9b1e888ff889c7651d77e1d4f5f7b9d5de60f7a8881,5511d8e49e2b3f5ed3198fbc0fc08e56c1d9a264e6228c47dd041973480fb196,f4a0ae7500d3b4a733d427747540956f69321d39e588d96a9853f78815f32578,1.0,e2458bb98191f23f1ac924353a882f0f7acb478da4a9507a742d7b781348d2a7,585.7459542751312,0.39283227920532227,0.00903940200805664,False,False,False,False
Lee2019_MI,43,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.62,0.62,0.5824175824175825,d3113f0b17378e309c9a932449218de6b8934a53f3a30d00a07251d3c449f26a,313722dee7b7bf2ddf95946f089dd9fa3d048580cfab2b5c5057c76113eddf7f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b817d819a8e9fa4454d0ab0b3a4083ef37032ca059b186ed44e81337d437d65f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b084085cbb0f72d46002ea87fadb57ddb263e43ab4cf17de9ff8674f01a2f719,d70d84e4deb554141de75b62229012375da8f2d02b587ea05aea95632a2f1454,70ab36993cb2a42b68ea08dda54f89182ff191296fabfc13060d3bda69e0ac82,1.0,84bbb55afa9ea396885db79f54afed81640b91e8e078e17139ab7814ae84fdea,587.2964861392975,0.0,0.009508371353149414,False,False,False,False
Lee2019_MI,43,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,da9adbe8198768279fd13ba389fb9bbc11e178415251e7e206eb3bcb457da1a0,dd895fefacc29e1b8e583f43cdf82e5281f4b0c1eca9e8da15b24b4a49f6340b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b817d819a8e9fa4454d0ab0b3a4083ef37032ca059b186ed44e81337d437d65f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b084085cbb0f72d46002ea87fadb57ddb263e43ab4cf17de9ff8674f01a2f719,d70d84e4deb554141de75b62229012375da8f2d02b587ea05aea95632a2f1454,70ab36993cb2a42b68ea08dda54f89182ff191296fabfc13060d3bda69e0ac82,1.0,84bbb55afa9ea396885db79f54afed81640b91e8e078e17139ab7814ae84fdea,587.2964861392975,0.02216482162475586,0.009204626083374023,False,False,False,False
Lee2019_MI,43,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,da9adbe8198768279fd13ba389fb9bbc11e178415251e7e206eb3bcb457da1a0,e44ba26ae18ff9f45a5de59ddd0552c85d686c0ae2644bd704f31b73ec984ab0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b817d819a8e9fa4454d0ab0b3a4083ef37032ca059b186ed44e81337d437d65f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b084085cbb0f72d46002ea87fadb57ddb263e43ab4cf17de9ff8674f01a2f719,d70d84e4deb554141de75b62229012375da8f2d02b587ea05aea95632a2f1454,70ab36993cb2a42b68ea08dda54f89182ff191296fabfc13060d3bda69e0ac82,1.017963687630422,84bbb55afa9ea396885db79f54afed81640b91e8e078e17139ab7814ae84fdea,587.2964861392975,0.35858607292175293,0.009241819381713867,False,False,False,False
Lee2019_MI,43,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.74,0.74,0.7398959583833533,a5f564b9730fcc8dec5bc78a2a2d7c03288238002e159519f1c8e60cb4b03220,e33b434ca3ccecd9a2e4808933bd6594b7bdadb25444e1d69c133ba837c6a411,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b817d819a8e9fa4454d0ab0b3a4083ef37032ca059b186ed44e81337d437d65f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b084085cbb0f72d46002ea87fadb57ddb263e43ab4cf17de9ff8674f01a2f719,d70d84e4deb554141de75b62229012375da8f2d02b587ea05aea95632a2f1454,70ab36993cb2a42b68ea08dda54f89182ff191296fabfc13060d3bda69e0ac82,1.0,84bbb55afa9ea396885db79f54afed81640b91e8e078e17139ab7814ae84fdea,587.2964861392975,0.39933252334594727,0.009288311004638672,False,False,False,False
Lee2019_MI,44,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.68,0.6799999999999999,0.6527777777777778,be3f5acdac262aa89fb06f36a0b9fb074b109d238647df727700b857cadda6e2,06caee67afb706a96e4d7d84e0cb604d0fbb7440dfa302f3a718ee26885bdb2d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff967e35776437f2d923f9f56df38bf8250c1e0c860d23dafe13ba5fa0d0c34d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,e1b638496b7bd1e88468c9dc376f5137e8130915be59125e2835b72c1f9310a6,4daf6a5bb5c125a9836ed5c0c94c14d343ddd9b1f4b41f4888d4536bce7a62f1,957b081001b5f85f38e89bf3177591a78c25bc052ea653d2759e73489cac6c76,1.0,c3ca33a367d138e232a6782cec2b0a743e533b2d7133f264270bd2b6af62871c,587.7325959205627,0.0,0.009604454040527344,False,False,False,False
Lee2019_MI,44,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.78,0.78,0.7799119647859143,44149c5051a1f443d4972474eb1c556d5ad33bf1d95f5f15fd927615d526a5be,f57a3e7cdeb5647287dad2a4e87c10ad47072f7c9520ebc70fe8c129b2f87a28,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff967e35776437f2d923f9f56df38bf8250c1e0c860d23dafe13ba5fa0d0c34d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,e1b638496b7bd1e88468c9dc376f5137e8130915be59125e2835b72c1f9310a6,4daf6a5bb5c125a9836ed5c0c94c14d343ddd9b1f4b41f4888d4536bce7a62f1,957b081001b5f85f38e89bf3177591a78c25bc052ea653d2759e73489cac6c76,1.0,c3ca33a367d138e232a6782cec2b0a743e533b2d7133f264270bd2b6af62871c,587.7325959205627,0.019758939743041992,0.008934497833251953,False,False,False,False
Lee2019_MI,44,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.78,0.78,0.7799119647859143,44149c5051a1f443d4972474eb1c556d5ad33bf1d95f5f15fd927615d526a5be,5ba7796c99eca59c0c45488839915675ccaed46d9480e766336b4a440989a524,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff967e35776437f2d923f9f56df38bf8250c1e0c860d23dafe13ba5fa0d0c34d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,e1b638496b7bd1e88468c9dc376f5137e8130915be59125e2835b72c1f9310a6,4daf6a5bb5c125a9836ed5c0c94c14d343ddd9b1f4b41f4888d4536bce7a62f1,957b081001b5f85f38e89bf3177591a78c25bc052ea653d2759e73489cac6c76,0.9418620213108538,c3ca33a367d138e232a6782cec2b0a743e533b2d7133f264270bd2b6af62871c,587.7325959205627,0.3548283576965332,0.008925437927246094,False,False,False,False
Lee2019_MI,44,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.78,0.78,0.7726333195535345,d60eeb60b87a9a642ca31cad770cea9e70fc50bfdbc999b6300bf4647f83b306,e8b6b4aed0b1263b500b50c64e4bffd964fbbdae01441fae6adf5b5f5427239f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff967e35776437f2d923f9f56df38bf8250c1e0c860d23dafe13ba5fa0d0c34d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,e1b638496b7bd1e88468c9dc376f5137e8130915be59125e2835b72c1f9310a6,4daf6a5bb5c125a9836ed5c0c94c14d343ddd9b1f4b41f4888d4536bce7a62f1,957b081001b5f85f38e89bf3177591a78c25bc052ea653d2759e73489cac6c76,1.0,c3ca33a367d138e232a6782cec2b0a743e533b2d7133f264270bd2b6af62871c,587.7325959205627,0.39487791061401367,0.009508371353149414,False,False,False,False
Lee2019_MI,45,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.62,0.62,0.5824175824175825,f008e55cbcbf7edf401063ebdd26022dedb743f17e1abe981dd90ef62571fa47,8b78775da9fb616cfcbe27a6cfd3e49ab8e1f387669d0743e7a54eaecefd48ee,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6b1f3c155c85aa9fb08138fea3e38d05a8161ec3bc69a34077658e7b3d8b51d2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0d3ba46bdb28145756148b2bb94db15a09ba64728b1b8e5d04bec064c246dc95,6ce97d6b4a9e770b37a185082914b69f8cc907f061fba96c2790c5211d94b84c,a9f49785936822a6f56761608054547ca4ea7a63ae352b16fd1ece3cd640730a,1.0,afa698cf0ee5952496b159c3c719f8e1794c288b67369415d51e8a7eba61122d,587.4378378391266,0.0,0.009443283081054688,False,False,False,False
Lee2019_MI,45,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.72,0.72,0.7181964573268921,672add8e963826207ab2c9ef3c73e23c58ed0619aaebbc12ab9126b9ce993aa3,4fc7385db618e38ccef1009979e7971e89d7cd6be3f0f19f733064c002e105d5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6b1f3c155c85aa9fb08138fea3e38d05a8161ec3bc69a34077658e7b3d8b51d2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0d3ba46bdb28145756148b2bb94db15a09ba64728b1b8e5d04bec064c246dc95,6ce97d6b4a9e770b37a185082914b69f8cc907f061fba96c2790c5211d94b84c,a9f49785936822a6f56761608054547ca4ea7a63ae352b16fd1ece3cd640730a,1.0,afa698cf0ee5952496b159c3c719f8e1794c288b67369415d51e8a7eba61122d,587.4378378391266,0.01977229118347168,0.008902788162231445,False,False,False,False
Lee2019_MI,45,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.76,0.76,0.7596153846153846,089795d0dbb1bb10fcd598ccee57363f29249f7c53be6073367195e15549fe15,7913e1ea1bd5d33b40508d7c33d4c05e1c3effaa9f488ad6331dd1238efe43c9,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6b1f3c155c85aa9fb08138fea3e38d05a8161ec3bc69a34077658e7b3d8b51d2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0d3ba46bdb28145756148b2bb94db15a09ba64728b1b8e5d04bec064c246dc95,6ce97d6b4a9e770b37a185082914b69f8cc907f061fba96c2790c5211d94b84c,a9f49785936822a6f56761608054547ca4ea7a63ae352b16fd1ece3cd640730a,0.9722344041754462,afa698cf0ee5952496b159c3c719f8e1794c288b67369415d51e8a7eba61122d,587.4378378391266,0.35289883613586426,0.008850336074829102,False,False,False,False
Lee2019_MI,45,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.78,0.78,0.7799119647859143,70ad901d3712d59b18b343fd15fff8b503605d7f95bfaa5c4e9b9a781248d801,a8b75b5feb454d573c497acd2042ea6111ba4734fae3145baa07442f94dabd86,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6b1f3c155c85aa9fb08138fea3e38d05a8161ec3bc69a34077658e7b3d8b51d2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0d3ba46bdb28145756148b2bb94db15a09ba64728b1b8e5d04bec064c246dc95,6ce97d6b4a9e770b37a185082914b69f8cc907f061fba96c2790c5211d94b84c,a9f49785936822a6f56761608054547ca4ea7a63ae352b16fd1ece3cd640730a,1.0,afa698cf0ee5952496b159c3c719f8e1794c288b67369415d51e8a7eba61122d,587.4378378391266,0.38823866844177246,0.008919239044189453,False,False,False,False
Lee2019_MI,46,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,2005eb297eee86021a76d033b616f7bce45131ca0acd75d9eed377872a540625,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,62e9bf01d135e63a83d3ba6f6914ff8b7e28ffeaefadee5232f43392031a6926,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52 53 54,10600,0,True,True,True,9cd21f26e86a7e737eaaa18d01e5875a1c425a6277103e96d84046d18b79055f,000a1ca793d4ab824f17c480a21325ee8ff87c5f3be6c9d623aaffa6ccc9e3ec,50a939b3ad8bbae7fb0cc487ad96acf5bd5a7874eeb8c067ab3bea31fece47fe,1.0,2d818265811b9d849d6d01770069f2412279190a73d197ed8f14aa32f7e4ef32,586.4363505840302,0.0,0.009212017059326172,False,False,False,False
Lee2019_MI,46,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.68,0.6799999999999999,0.677938808373591,f677a654d6dfcf03ead40b9360070ca2d2bbde7f72e6af36ecab9792837faab9,3dd6a27245d723e8c757a0e5426c7b4dcaf4c960502187df3013f8df7389883f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,62e9bf01d135e63a83d3ba6f6914ff8b7e28ffeaefadee5232f43392031a6926,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52 53 54,10600,0,True,True,True,9cd21f26e86a7e737eaaa18d01e5875a1c425a6277103e96d84046d18b79055f,000a1ca793d4ab824f17c480a21325ee8ff87c5f3be6c9d623aaffa6ccc9e3ec,50a939b3ad8bbae7fb0cc487ad96acf5bd5a7874eeb8c067ab3bea31fece47fe,1.0,2d818265811b9d849d6d01770069f2412279190a73d197ed8f14aa32f7e4ef32,586.4363505840302,0.019058942794799805,0.008786201477050781,False,False,False,False
Lee2019_MI,46,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.68,0.6799999999999999,0.677938808373591,f677a654d6dfcf03ead40b9360070ca2d2bbde7f72e6af36ecab9792837faab9,176926561529b223addb786f8d71c279876d1892e12a9f568121f53cd9c72305,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,62e9bf01d135e63a83d3ba6f6914ff8b7e28ffeaefadee5232f43392031a6926,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52 53 54,10600,0,True,True,True,9cd21f26e86a7e737eaaa18d01e5875a1c425a6277103e96d84046d18b79055f,000a1ca793d4ab824f17c480a21325ee8ff87c5f3be6c9d623aaffa6ccc9e3ec,50a939b3ad8bbae7fb0cc487ad96acf5bd5a7874eeb8c067ab3bea31fece47fe,0.9674530121882491,2d818265811b9d849d6d01770069f2412279190a73d197ed8f14aa32f7e4ef32,586.4363505840302,0.3366217613220215,0.008665800094604492,False,False,False,False
Lee2019_MI,46,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.6,0.6000000000000001,0.5974235104669887,74ad68643ec7d282ae8bde463b69daad87a23c6a2df0dde33f745265a5f4d7b2,637f5a6593f5bc8a9c8ad9426418067dd82895a3f553172ae1de11c6e88dd94a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,62e9bf01d135e63a83d3ba6f6914ff8b7e28ffeaefadee5232f43392031a6926,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52 53 54,10600,0,True,True,True,9cd21f26e86a7e737eaaa18d01e5875a1c425a6277103e96d84046d18b79055f,000a1ca793d4ab824f17c480a21325ee8ff87c5f3be6c9d623aaffa6ccc9e3ec,50a939b3ad8bbae7fb0cc487ad96acf5bd5a7874eeb8c067ab3bea31fece47fe,1.0,2d818265811b9d849d6d01770069f2412279190a73d197ed8f14aa32f7e4ef32,586.4363505840302,0.37023472785949707,0.00876307487487793,False,False,False,False
Lee2019_MI,47,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.54,0.54,0.4945054945054945,923d61eb7035f14cac5d1438bac4487ea170423dae420b8e8599ac9173cd8b89,57e547f92c3d9af5042bcc0319d2b9c93b51c5ac91727c2d60091a41c82792fe,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a6c79cf305695e0426851c0d49059fac6485fc714e9e931a03d74ccdf6a31787,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52 53 54,10600,0,True,True,True,cb96a53eaa9763e892b1de925c037f9a4a5e68952a16357268a41244a40ce92f,281d30f417bf2c0c8eeccb5fe802a0eeae1a4d26e210132792d38a4d061eb4e1,c92fcadc4ba248e384424ceae723a1d646a3a283234735eb11f12bcbd67de15e,1.0,7a687c34eee0762bdd6b6aa1fbce656fdc80fe95b7667a2355a472511226788a,557.9456965923309,0.0,0.009042739868164062,False,False,False,False
Lee2019_MI,47,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.66,0.66,0.6598639455782312,b508fda8baca8543bf17dd43e288a4d7fca59cf9c6f60980043a07223bda5175,6386e2c95780d9de044f8a7914b90da5fb3fea9cff8a4df48c6de9023c82c886,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a6c79cf305695e0426851c0d49059fac6485fc714e9e931a03d74ccdf6a31787,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52 53 54,10600,0,True,True,True,cb96a53eaa9763e892b1de925c037f9a4a5e68952a16357268a41244a40ce92f,281d30f417bf2c0c8eeccb5fe802a0eeae1a4d26e210132792d38a4d061eb4e1,c92fcadc4ba248e384424ceae723a1d646a3a283234735eb11f12bcbd67de15e,1.0,7a687c34eee0762bdd6b6aa1fbce656fdc80fe95b7667a2355a472511226788a,557.9456965923309,0.021214723587036133,0.00863790512084961,False,False,False,False
