dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,36,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.65,0.6499999999999999,0.6482765551200884,ec4ac174c60e95f9f15c63d8a42bb5cc536097e9b389fb090801c877b25c1807,0a1759a619b53c6f27d039fd0f69b464c081484d07b7c2209ed259f31b13f8f0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,7b45f69de25ca55a018e723fe16dc69dad32e2ae5ff31bc4c658fb3785a1010c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b068f0a3943631021ad62256b53fb9fcb4611b59bba630841f9fe2111571d7f,5c85125235c48058cfdc1436e447e8efe70bf7dba47e3b542bed7101d8a68c6c,acb02cb838fba3133dcb31f34a51017ee9a365c05d969faedf004a8610909088,1.0,7b9a21f40f6371af6a0b73edb82ecf3929f653c220dbfee2fd2fbd5452bffc6a,1056.7190783023834,1.2227098941802979,0.03039693832397461,False,False,False,False
Cho2017,37,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.49,0.49,0.3869455463397043,0ff86d332e498774f2eadcadc8eb8d3df3f4681d0c7b93fb699713fd28c94c82,f1bdc67049fd624321750aef7cf7b344560fb5635a9c9ef7166fa9c2ade2aeed,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,11671af7f317c16cd946e024dd79a8c50c0036834ed9e0cd895f4578626312f7,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0,2a03c9eed8ede40a562fe3e5ae4b40529260e3c105745a7f51239c8cedf871b4,1054.2689292430878,0.0,0.03130698204040527,False,False,False,False
Cho2017,37,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.53,0.53,0.5295766189570613,9096b0e5ecf5918314b4aa9f4cb73d135f083eb40e6f15ce323ad8c2b735c08f,c961a34eabfa94144f333cb2b727b2f5b3bedb3fc51fc04d33d1ac0b435a7f1e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,11671af7f317c16cd946e024dd79a8c50c0036834ed9e0cd895f4578626312f7,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0,2a03c9eed8ede40a562fe3e5ae4b40529260e3c105745a7f51239c8cedf871b4,1054.2689292430878,0.07611823081970215,0.0319063663482666,False,False,False,False
Cho2017,37,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5295766189570613,9096b0e5ecf5918314b4aa9f4cb73d135f083eb40e6f15ce323ad8c2b735c08f,eef8e2e92219e6f963befcd89fe2ed3487364793b8a3bcdd252b37bdd8518196,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,11671af7f317c16cd946e024dd79a8c50c0036834ed9e0cd895f4578626312f7,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0073589005734507,2a03c9eed8ede40a562fe3e5ae4b40529260e3c105745a7f51239c8cedf871b4,1054.2689292430878,1.1292803287506104,0.030501365661621094,False,False,False,False
Cho2017,37,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.52,0.52,0.52,72442b014dbdc957f28e1918d1703ff38777de2364d208505f250fd4b408ed33,694faa7d01d65fa5020109bf7286cc458ade2b65c46cf9283c5775f35967c217,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,11671af7f317c16cd946e024dd79a8c50c0036834ed9e0cd895f4578626312f7,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0,2a03c9eed8ede40a562fe3e5ae4b40529260e3c105745a7f51239c8cedf871b4,1054.2689292430878,1.2038512229919434,0.029584169387817383,False,False,False,False
Cho2017,38,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,9f5d9493bc7ff90f2ba89d94a2e62bfe786137f82e2b927eb0db818c71060d38,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e900ee5001a10f5e9cf059494ba119c6aa4629472478eb20fdbcee614fe9ef94,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0,df766c0fe29304a439adcca5915e995d4787eb693024e98aa4d40772a43eecbe,1060.1827630996704,0.0,0.030292987823486328,False,False,False,False
Cho2017,38,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.55,0.55,0.54226426609704,7559398647b85e6b9041fc83a0b3bf1e0c5fc669d17982f0f94c78609e3ce9e2,719310567f6b2b01ac77dd1a374e3e1216179320cb13a3de61e3111be8696cfc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e900ee5001a10f5e9cf059494ba119c6aa4629472478eb20fdbcee614fe9ef94,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0,df766c0fe29304a439adcca5915e995d4787eb693024e98aa4d40772a43eecbe,1060.1827630996704,0.07494401931762695,0.03190326690673828,False,False,False,False
Cho2017,38,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.57,0.5700000000000001,0.5647332725984411,22979633c58370dcff39304a3727154e04311dd91c3cf7538cf20d74fe17cbef,00983a382225b8b99fa39d8259988ef672b367266d3433a6e7968b6b5e07bf75,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e900ee5001a10f5e9cf059494ba119c6aa4629472478eb20fdbcee614fe9ef94,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0156815794149698,df766c0fe29304a439adcca5915e995d4787eb693024e98aa4d40772a43eecbe,1060.1827630996704,1.1200265884399414,0.029794692993164062,False,False,False,False
Cho2017,38,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.58,0.5800000000000001,0.5757575757575757,1134ce28729ec998150cf26d41192436a9db7a1ee07fb3100d711a988eb3ada3,dfea0425e7ead598bdf932e79468cdf24a2b0d5803ea209753d5a14b6b891fa4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e900ee5001a10f5e9cf059494ba119c6aa4629472478eb20fdbcee614fe9ef94,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0,df766c0fe29304a439adcca5915e995d4787eb693024e98aa4d40772a43eecbe,1060.1827630996704,1.2391514778137207,0.030831575393676758,False,False,False,False
Cho2017,39,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.59,0.5900000000000001,0.539894512400404,1e71acbca3a8fdb02e60bc3aaa3b1bae4960d17a172d86aabe7d49b7624a968e,1e18a615fea7c72fc75a3c47cd9b11f7d032f983f9e19fbf43242823c2923fe2,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d66e9f34c74617d674813611bae2fee56ed48a180bed16f6278c1e3df5e8f26b,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0,5dc039d895952848b0eb55270af5d9cd50c977f8d5d73ea8de19f90fd72bfb40,1055.7683997154236,0.0,0.029731273651123047,False,False,False,False
Cho2017,39,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.58,0.58,0.5738636363636364,ad96d72e071d93584ebc15d9322801b24ac43dad76a9b27eec4bcdd694b9e0af,5771674843a94238f1679d5ec6d896f1dae9cd246979af401dcdf2d4b0b4fa94,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d66e9f34c74617d674813611bae2fee56ed48a180bed16f6278c1e3df5e8f26b,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0,5dc039d895952848b0eb55270af5d9cd50c977f8d5d73ea8de19f90fd72bfb40,1055.7683997154236,0.08034253120422363,0.03142881393432617,False,False,False,False
Cho2017,39,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.58,0.58,0.5716034271725826,8583e9cef662523b8d611f9e1d2dc5f7031256d1d9055b065b22fa3d783e860b,80d8afb2113eb8c3b8d7a1f9e0de1e06edf5a17b2f14bf3bf005a4b643b0b642,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d66e9f34c74617d674813611bae2fee56ed48a180bed16f6278c1e3df5e8f26b,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,0.9032814935524097,5dc039d895952848b0eb55270af5d9cd50c977f8d5d73ea8de19f90fd72bfb40,1055.7683997154236,1.1091771125793457,0.029660940170288086,False,False,False,False
Cho2017,39,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.59,0.59,0.5626666666666666,b8050e6fe058176343b8dc3d17c20a8efabb86f6b2b6aac637f338dfc3046260,62570f207df5eb5c5d999ceee3b9487b8cb22f04c80c66ffeeca601583dfb365,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d66e9f34c74617d674813611bae2fee56ed48a180bed16f6278c1e3df5e8f26b,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0,5dc039d895952848b0eb55270af5d9cd50c977f8d5d73ea8de19f90fd72bfb40,1055.7683997154236,1.2382023334503174,0.028937816619873047,False,False,False,False
Cho2017,40,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,c2a1bc9c7a42ba591b2722eac237de952f006d2d5ec5f8f797e7f2edcfe9a0b8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,78c01f527b7cbe65f5792b785c2fc948886a4e08b8e4fd1fac493949089566e4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0,30db4f11d366ba5e3b3cae73357ede4eb2afa25c78c4874bf6d9fc571b50c0a8,1051.8886008262634,0.0,0.02986288070678711,False,False,False,False
Cho2017,40,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.5279146141215106,3ed34b1d6196635aeab94b77d084559d03d6361caf34b9f3eddbd54bfafd9442,168268c9ff85609fe462bbfc7800dea0872f9d7789562ff8633200f7315d57d8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,78c01f527b7cbe65f5792b785c2fc948886a4e08b8e4fd1fac493949089566e4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0,30db4f11d366ba5e3b3cae73357ede4eb2afa25c78c4874bf6d9fc571b50c0a8,1051.8886008262634,0.07489538192749023,0.03215646743774414,False,False,False,False
Cho2017,40,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.51,0.51,0.47147017581706396,2122bc8f7e402ed99167d325733c7eb60d33010fb7e2d1ad3f39606db1249430,35344752ec0d7adf477ead5d4e839756aaa14a9dfe882ce919029385aedadc95,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,78c01f527b7cbe65f5792b785c2fc948886a4e08b8e4fd1fac493949089566e4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0450481714557236,30db4f11d366ba5e3b3cae73357ede4eb2afa25c78c4874bf6d9fc571b50c0a8,1051.8886008262634,1.1165204048156738,0.02924323081970215,False,False,False,False
Cho2017,40,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.52,0.52,0.4851994851994852,a6492456ab16515e8494802e059c4332765641498f16017d8c3d1794370c857a,6d151d64fb74cdc5bdfe45ad7d191ee75916484b489f612ca25f4033521057eb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,78c01f527b7cbe65f5792b785c2fc948886a4e08b8e4fd1fac493949089566e4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0,30db4f11d366ba5e3b3cae73357ede4eb2afa25c78c4874bf6d9fc571b50c0a8,1051.8886008262634,1.2125799655914307,0.02902388572692871,False,False,False,False
Cho2017,41,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.52,0.52,0.37629937629937626,ecd1f469d3ee50b2532d25d0a3885f5d2e1068d9a76dd6c7f40e0889da9da706,c7a3a4cd6f02ec5078599c779b5517d0f9113897af5b2490bb1e085582cf8104,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,db80b8ae80f1c22be88ae00c24b5fcef390ebfcbe8ce65c1a57de38ba06c0459,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,1.0,56b096716df740b9297c4b6de31deacda55ab48a1f7eb7ad327ccfdc3ae59e24,1050.4303793907166,0.0,0.029843568801879883,False,False,False,False
Cho2017,41,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.7,0.7,0.6980676328502415,880df79d45fa5bf062ffab3d2e2e60a6af81cb64406d0b1ce97e08c70dcee97f,00fe1e1dcc75ae1ce556d0a61beb13e81706a00cece3e8b7ac38276bb91fd9c4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,db80b8ae80f1c22be88ae00c24b5fcef390ebfcbe8ce65c1a57de38ba06c0459,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,1.0,56b096716df740b9297c4b6de31deacda55ab48a1f7eb7ad327ccfdc3ae59e24,1050.4303793907166,0.07487225532531738,0.03179597854614258,False,False,False,False
Cho2017,41,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.7,0.7,0.696969696969697,9f06b34df90e9d40e6cf3ece8c355f1db1bbd2e6682a741f801e3fa31248c9a2,61c9859bad4c3ef1de497df94ddb1dae2e6502ab1b8ce91345f1fa8b3bc45a9c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,db80b8ae80f1c22be88ae00c24b5fcef390ebfcbe8ce65c1a57de38ba06c0459,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,1.0564089318970256,56b096716df740b9297c4b6de31deacda55ab48a1f7eb7ad327ccfdc3ae59e24,1050.4303793907166,1.1288866996765137,0.029129505157470703,False,False,False,False
Cho2017,41,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.71,0.71,0.7064480210547626,effc61cb87a92d37f818b445991e81ddff8122bfa8163e6ba8f1507d39df87fe,c6926c727094497b7ba0f6a042bbcd99a178fa920c30ee599e9c5e39c0f16738,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,db80b8ae80f1c22be88ae00c24b5fcef390ebfcbe8ce65c1a57de38ba06c0459,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,1.0,56b096716df740b9297c4b6de31deacda55ab48a1f7eb7ad327ccfdc3ae59e24,1050.4303793907166,1.2154121398925781,0.029299020767211914,False,False,False,False
