dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
BNCI2014_001,3,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.8333333333333334,0.8333333333333333,0.83125,fafb91c9e2e748b5a7908d183f4dad351a9db6e76d1a4534ef0dbaaafc9722d8,1433f6aec0d29792fe92d2a977c18b9e757cb5f7af178c52a363ad5dd17f5e8f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b86856052f3494d68518bc6f85291a2e812e310832eafa99232894eb20088ecd,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,1.0,7ff62a49d1a4480d64f2bbcead046437b24e2df30f0e168db23ece878e40f9eb,81.73425340652466,0.05970263481140137,0.01931619644165039,False,False,False,False
BNCI2014_001,3,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.8472222222222222,0.8472222222222222,0.8447971781305115,d67d7d66c5a8737e4a858face7c2b8a6f7fd13dd99611314d18e9b4cbb6a2d15,16801b0bea08756ffe7eb50717ba0f012f3c4399e3b9fbcca20dee660589d454,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b86856052f3494d68518bc6f85291a2e812e310832eafa99232894eb20088ecd,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,0.9552905174006469,7ff62a49d1a4480d64f2bbcead046437b24e2df30f0e168db23ece878e40f9eb,81.73425340652466,0.9238390922546387,0.01951885223388672,False,False,False,False
BNCI2014_001,3,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.8333333333333334,0.8333333333333333,0.8300550747442959,bbd290ce1c0d61d596f03946ca8d2dd95b99bdd9d4393f3f26d65ec3eba58a63,6fa2315d1435ba0f974d29d6717385cf44ab34839061709c318c8059814c7c60,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b86856052f3494d68518bc6f85291a2e812e310832eafa99232894eb20088ecd,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,1.0,7ff62a49d1a4480d64f2bbcead046437b24e2df30f0e168db23ece878e40f9eb,81.73425340652466,0.9915318489074707,0.01921844482421875,False,False,False,False
BNCI2014_001,3,2,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5694444444444444,0.5694444444444444,0.47146578261899125,218aba98880a9e70d66fae58e61663c1d149835fbbea6e684804ac5b43b5545c,67aee675f52fabc4426b5ebad152a0ff921935a79f375048139b886157a8e4d4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c52c4a39279eca66998ea2a28343878c10f06e34453a3266b0ae0259776551ec,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,1.0,0751afce1fe3cd51995c8349f2e168cd3ec8cb4a53998d7121bdff5ebb29c0b9,51.96545910835266,0.0,0.0327754020690918,False,False,False,False
BNCI2014_001,3,2,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.8888888888888888,0.8888888888888888,0.8881118881118881,2db52af799b04e22c32614e1c36f0e1f5322e6a084c2d508018940d8d8b1a686,b3dc400e79c4aa47ad7bf45385bd22a714a2c29456b863c72686f83c017f8d65,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c52c4a39279eca66998ea2a28343878c10f06e34453a3266b0ae0259776551ec,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,1.0,0751afce1fe3cd51995c8349f2e168cd3ec8cb4a53998d7121bdff5ebb29c0b9,51.96545910835266,0.9183545112609863,0.11983036994934082,False,False,False,False
BNCI2014_001,3,2,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.875,0.875,0.873807205452775,609a09fd39312395cc419675a72f3dfdfa3a7d0bb9710a9e403cf254151431f1,5ec495688efc1a8dcf9a0c0aeac5418eaaa324ac9737ef3980e33f2b0de464c8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c52c4a39279eca66998ea2a28343878c10f06e34453a3266b0ae0259776551ec,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,0.9371030328267921,0751afce1fe3cd51995c8349f2e168cd3ec8cb4a53998d7121bdff5ebb29c0b9,51.96545910835266,7.432042837142944,0.013850927352905273,False,False,False,False
BNCI2014_001,3,2,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.8333333333333334,0.8333333333333333,0.8285714285714285,d1e346d07736c41e5a4661c8c04a7b1198da84c096f41aeb2d209ecddeb38e2a,b931a9b1b0349364f57b98bd1d9581c83edaeaaba2bbdd471871b6738ddc55a8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c52c4a39279eca66998ea2a28343878c10f06e34453a3266b0ae0259776551ec,1 2 4 5 6 7 8 9,2304,0,True,True,True,e3b6f35e06b543e17c94e9713cd4b0d45afb4cde11e1321f8456e8437bf11a8d,25603e169e34bbfe166b47142ed08a1db973413f0598f18bc424df053c885472,7ce12a1e4d5f1a656b9ddc531b4c76f41aa647911ccfefe9fafc534ceb4c8e1a,1.0,0751afce1fe3cd51995c8349f2e168cd3ec8cb4a53998d7121bdff5ebb29c0b9,51.96545910835266,9.385320663452148,0.028931856155395508,False,False,False,False
BNCI2014_001,4,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5138888888888888,0.5138888888888888,0.4032678190859579,1be1cd1d4cfe625e91c39648abc765c1bfdcd04f3c36d5b6fb2ad2e863e876a3,668010507a36c148cea72ff5b35c09308d3f55c18653bc92d92b5aa4205427d7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8f8b12d861c539e17cc5abadeed2012fa8fa9d164f165b78372624cc0e457135,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0,c0d3b32968996abd63addd51756e74be80564dcc12c340b1b4eb1c60ed1e3dec,82.92838907241821,0.0,0.020855426788330078,False,False,False,False
BNCI2014_001,4,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.6805555555555556,0.6805555555555556,0.6799999999999999,566617ba4d372ee0664c15b272aa73b6b5298a97b8814ca17f8d3207dd59cd05,6ebe7da5897c3588f99d5c7f97be5dc15bb9c0274b13a81933f447a01c272891,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8f8b12d861c539e17cc5abadeed2012fa8fa9d164f165b78372624cc0e457135,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0,c0d3b32968996abd63addd51756e74be80564dcc12c340b1b4eb1c60ed1e3dec,82.92838907241821,0.058409929275512695,0.02161121368408203,False,False,False,False
BNCI2014_001,4,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.7222222222222222,0.7222222222222222,0.7222222222222222,2daa1580cb861d9cd082a5468595e96bf9b62ca3aeadac6211bf240bffedd1cb,dd97a10fae0695d1f96545c97e2c8c1b6fabcc6f67dbae47bc2a5885883b04e9,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8f8b12d861c539e17cc5abadeed2012fa8fa9d164f165b78372624cc0e457135,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,0.948006702860458,c0d3b32968996abd63addd51756e74be80564dcc12c340b1b4eb1c60ed1e3dec,82.92838907241821,0.9325459003448486,0.021087646484375,False,False,False,False
BNCI2014_001,4,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.7222222222222222,0.7222222222222222,0.722007722007722,c94be918d6ec97fadfcb1e4602494a802edcd47b5be4e19b13be53312a3d7838,b87c244b8690d74590c46dcef9cf9985cb6e828c547a635b87672354bb37e1a9,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8f8b12d861c539e17cc5abadeed2012fa8fa9d164f165b78372624cc0e457135,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0,c0d3b32968996abd63addd51756e74be80564dcc12c340b1b4eb1c60ed1e3dec,82.92838907241821,1.0091521739959717,0.01957988739013672,False,False,False,False
BNCI2014_001,4,2,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.6805555555555556,0.6805555555555556,0.6804939224387421,e4707ce6a66edfeb35f0257d86b25e597b58d76ad5d48f82aecbcef5bac49e2e,244b3337809cf3e178642ecfa05f2fe83ea6bdf4076f3779d6bc5c5907633b0b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2119330385b098e769819001faa3fdf9b352b5644ffe6264b14c7c8edc335e1d,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0,359085e06589c3e2d948de33ed553798d8f46bb03e34d2048b49171557895eb7,53.02094650268555,0.0,0.04914355278015137,False,False,False,False
BNCI2014_001,4,2,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.7083333333333334,0.7083333333333333,0.7078260869565217,9ca22bb49d6cd81079c88e8cc80d8258fab1fadbfbb58e8c1fcaaf895638109d,f8eec93399037d1bef59069d786e979ed2aef0717a9eb6cfd5c9bfcb6bd93f43,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2119330385b098e769819001faa3fdf9b352b5644ffe6264b14c7c8edc335e1d,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0,359085e06589c3e2d948de33ed553798d8f46bb03e34d2048b49171557895eb7,53.02094650268555,1.1433556079864502,0.15990710258483887,False,False,False,False
BNCI2014_001,4,2,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.7083333333333334,0.7083333333333333,0.7078260869565217,9ca22bb49d6cd81079c88e8cc80d8258fab1fadbfbb58e8c1fcaaf895638109d,0e97bc5710b24b7ef6f1d6cf6ed8e6dc73e6c3fee58f8b491bc9510405b2a7c6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2119330385b098e769819001faa3fdf9b352b5644ffe6264b14c7c8edc335e1d,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0566300915995612,359085e06589c3e2d948de33ed553798d8f46bb03e34d2048b49171557895eb7,53.02094650268555,9.94663381576538,0.03067302703857422,False,False,False,False
BNCI2014_001,4,2,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.7083333333333334,0.7083333333333333,0.7078260869565217,9ca22bb49d6cd81079c88e8cc80d8258fab1fadbfbb58e8c1fcaaf895638109d,db3139e484f2e67fc0c981df85d5f4839ff12923cfb734bbb57b0b089a9368c7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2119330385b098e769819001faa3fdf9b352b5644ffe6264b14c7c8edc335e1d,1 2 3 5 6 7 8 9,2304,0,True,True,True,84643bd1a8f306c923bd0589f1bab26d2dc7d95a17dd5420468b46b9e4139cac,13b261ce535198548b51bccdb22aa6cdc96b0013f3c13106bceb0265799c68e5,9a2dcae0955870e1c24b9c2f007340841ae7237fdfe7a359cd5af531c6562fde,1.0,359085e06589c3e2d948de33ed553798d8f46bb03e34d2048b49171557895eb7,53.02094650268555,13.173147678375244,0.029201269149780273,False,False,False,False
BNCI2014_001,5,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5,0.5,0.3333333333333333,6bc25e9e3aae737cef0ecb1f71f4d1143dc99fc72c62b0f8db9603fb87614c5b,5037febd0be6c5ba437de7a275630ede99553d9aabf2fe3fb485549c22218c56,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.0,0.01878213882446289,False,False,False,False
BNCI2014_001,5,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777778,0.6510951734832332,565ce9495a809f46c5ccc817b170e5abd20b7f6db97d207f53e9325a679fecc3,70ded1d8ea6acc974f35c0e1a01f4aadbe7aa86f1870ac5cbc36ca73d6ecc787,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.06040239334106445,0.01958465576171875,False,False,False,False
BNCI2014_001,5,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777778,0.6472663139329806,a208ec0ee577c8835dc57d5c305035b9ef239239f735f82c8fe6d580c0b2eb32,b9eb8d49925855aaeebfefdcf9b418dc98e33daf064fe79b9ca70f75c6c17778,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.014329896105693,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.9298391342163086,0.019467592239379883,False,False,False,False
BNCI2014_001,5,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.625,0.625,0.6160379221805253,6a67e624f93d6c16e7ddc8b9504865b47699d0e5387314513d3ff76e39200bef,ef2b133298f289acd8c9f22f375320d817d1a0fb37e66826e6509d6dc4ebcfda,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.9980738162994385,0.019516944885253906,False,False,False,False
BNCI2014_001,5,2,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5,0.5,0.3333333333333333,6bc25e9e3aae737cef0ecb1f71f4d1143dc99fc72c62b0f8db9603fb87614c5b,97ac4704406a8b5d90b646273284810d561ff5b9f459cc42a0a1cd9f4876969d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8940bda35fbed5cd9f12cf581f5f4fbbb868089bb7ed902cfcd96deab0999a3f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,30d28f839bd4e29e627c604bea98df4d0a8ba615d8e6ca6533873715ecfef90e,52.084043741226196,0.0,0.028941869735717773,False,False,False,False
BNCI2014_001,5,2,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777777,0.6527107852595022,213d20a8436ed3aec6924ef6e339deb7e20eaee85a8fcfbe58eeb08ace7c246a,06ce95bdc6cfcb56cacae937d819319c54f3341a3303bedd267cb5afa298725c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8940bda35fbed5cd9f12cf581f5f4fbbb868089bb7ed902cfcd96deab0999a3f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,30d28f839bd4e29e627c604bea98df4d0a8ba615d8e6ca6533873715ecfef90e,52.084043741226196,1.1113543510437012,0.1730329990386963,False,False,False,False
BNCI2014_001,5,2,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777777,0.6527107852595022,213d20a8436ed3aec6924ef6e339deb7e20eaee85a8fcfbe58eeb08ace7c246a,04e6a080036ffc532b7d0097b9b1de7ed1e41beaee90bac8d4acfe265488979b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8940bda35fbed5cd9f12cf581f5f4fbbb868089bb7ed902cfcd96deab0999a3f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,0.9940944685477991,30d28f839bd4e29e627c604bea98df4d0a8ba615d8e6ca6533873715ecfef90e,52.084043741226196,8.982472658157349,0.12577176094055176,False,False,False,False
BNCI2014_001,5,2,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777777,0.6527107852595022,213d20a8436ed3aec6924ef6e339deb7e20eaee85a8fcfbe58eeb08ace7c246a,67797bef2cda0d96cdda782b7e01bae11822e4df7699d512c00799702207d346,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8940bda35fbed5cd9f12cf581f5f4fbbb868089bb7ed902cfcd96deab0999a3f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,30d28f839bd4e29e627c604bea98df4d0a8ba615d8e6ca6533873715ecfef90e,52.084043741226196,14.125181674957275,0.06608891487121582,False,False,False,False
BNCI2014_001,6,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5,0.5,0.3333333333333333,6bc25e9e3aae737cef0ecb1f71f4d1143dc99fc72c62b0f8db9603fb87614c5b,bc02d0c5078264b9a373ffbf605f569a8642a6b2e74915f8040f5ba79f38c3d4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,21bc9a52de462795d887f51d121cd4f3d25ecda7e70714f0e45c790fe71efb95,1 2 3 4 5 7 8 9,2304,0,True,True,True,1c2868bf55f672fe126356365a21342380b0dae024ad1e9d83b3de0c38b73d9c,023ec02bacdca13c9691a8cf35a2d9b87bd37889a51c71ba153a0debf0c3a26d,d8c81be21e14c207c61ca72296298c1bab9e3394793197af8312089f72ddf540,1.0,57f13ceaba5110530ef805fd07f3529d9c4b6e6cebbc6f3fd89668200ee78f27,86.4648232460022,0.0,0.020717382431030273,False,False,False,False
