dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,36,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.7,0.7,0.7,8c0b6bd1af430975c04a9e09840842242ac4d3462c71e812ab51ecd2954c1d57,1a65ed83121b6bf90dc13b245bc342370ac71118ac70b4e6812113ffb0d4e495,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67e93cfad55a3ad6f02ad700fdf6838e30a298ec7a234a0ce6e30802e705e0c6,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b068f0a3943631021ad62256b53fb9fcb4611b59bba630841f9fe2111571d7f,5c85125235c48058cfdc1436e447e8efe70bf7dba47e3b542bed7101d8a68c6c,acb02cb838fba3133dcb31f34a51017ee9a365c05d969faedf004a8610909088,1.0401645306447778,8532716ab6b337efbe8ce1ab83cd8d513d97a0fce6df2308c04a1fe2370fd4de,1069.9901881217957,1.2966086864471436,0.02764606475830078,False,False,False,False
Cho2017,36,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.71,0.71,0.7099709970997099,0d5ab394086d48fd2d5888403e9ed485bfbb0698cb5bf817a84b8bbb994d4053,1523f37fee31b309f7482cbbb38b737bc52746f503f1ebaa53f4c5db0091a20d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67e93cfad55a3ad6f02ad700fdf6838e30a298ec7a234a0ce6e30802e705e0c6,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b068f0a3943631021ad62256b53fb9fcb4611b59bba630841f9fe2111571d7f,5c85125235c48058cfdc1436e447e8efe70bf7dba47e3b542bed7101d8a68c6c,acb02cb838fba3133dcb31f34a51017ee9a365c05d969faedf004a8610909088,1.0,8532716ab6b337efbe8ce1ab83cd8d513d97a0fce6df2308c04a1fe2370fd4de,1069.9901881217957,1.4250316619873047,0.02789926528930664,False,False,False,False
Cho2017,37,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,87188c722243bf140b61706b0004dcaf477a69885080d13f5a45fc40592d7f3c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d02b8323b4f23c295c2169c72e5d8078e351e0a27512264947733e46f8c8d056,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0,f503fb5d5cc01d2efc8a80c9993ece12cd210985ca37730c6645bd30fe42cc9f,1041.1879389286041,0.0,0.032669782638549805,False,False,False,False
Cho2017,37,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.56,0.56,0.5571658615136876,ebe4c937a9722a3f3d2ebb1396ee996e03d6f13f76021a7653bf278e6f638e4c,eeb3cd5fa0d86dbd16973b4c2baf11c4ebae6f35d4254a65bf7f58a09a18764f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d02b8323b4f23c295c2169c72e5d8078e351e0a27512264947733e46f8c8d056,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0,f503fb5d5cc01d2efc8a80c9993ece12cd210985ca37730c6645bd30fe42cc9f,1041.1879389286041,0.0753774642944336,0.03359222412109375,False,False,False,False
Cho2017,37,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.52,0.52,0.5104039167686658,4999181ee084a0223198abf386ae582179ce8c6379e6c6c62bef7ed0781a8ee9,d773f5c5300a46cc7910ae2f98cdf942a8f5ff30eeb920bb9df96c77445bd23f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d02b8323b4f23c295c2169c72e5d8078e351e0a27512264947733e46f8c8d056,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0176074858507056,f503fb5d5cc01d2efc8a80c9993ece12cd210985ca37730c6645bd30fe42cc9f,1041.1879389286041,1.3872432708740234,0.029779672622680664,False,False,False,False
Cho2017,37,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.52,0.52,0.512987012987013,d93fb2f35db4f8a2e19131d9777fa682f44610691cc65caec663fced3d67998a,53558e3e6285f4e538c680457d5a80d2d3d554ec72713c6002f3991f38a02a52,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d02b8323b4f23c295c2169c72e5d8078e351e0a27512264947733e46f8c8d056,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7b4f1a968234d7aa88e2e3d97297a8f55f2e88471b6a30762bfd4b352430af42,669147d62ed2c7cc77c79e25b015940022c6ff66144901f362bfaee7afd8d3b3,b12cea785b6e0d727870ac553da7e8deeee1302be666595ac85bc94f480448a8,1.0,f503fb5d5cc01d2efc8a80c9993ece12cd210985ca37730c6645bd30fe42cc9f,1041.1879389286041,1.469085693359375,0.030416250228881836,False,False,False,False
Cho2017,38,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.51,0.51,0.3551783129359126,358ccd9d371e4c6be2f246c3989a276fa6830be0043616ec2785cb9591ddeea8,adcf6e71fe88eaafe7722ada16b98f4851957fc6b253b80bb355f55bdd44c27c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a80c726ddcd5281514083698f514daf9dec65ad4aed07810e53ecae0d3c08838,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0,6500e0022bb9331c2dfe8b28146115b6d9e280368b7dd4ab67f58bf9f2123bf2,1033.1645889282227,0.0,0.029822349548339844,False,False,False,False
Cho2017,38,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.53,0.53,0.52995299529953,209b01cb71f38f8af1ccf98ffb07eef92463e15336b3e1c16724b8451ab967b6,5e15f777d0f8df01ba3068685d7f57d56462f610311ed5782c3c4ef718191139,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a80c726ddcd5281514083698f514daf9dec65ad4aed07810e53ecae0d3c08838,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0,6500e0022bb9331c2dfe8b28146115b6d9e280368b7dd4ab67f58bf9f2123bf2,1033.1645889282227,0.06899452209472656,0.030526161193847656,False,False,False,False
Cho2017,38,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5295766189570613,0534e4ccaa4895b4a0b9a574f7bbafc752419728f65c27b31d4c4ac5ef005afd,e6b121c08a1e0fc3eb7b0e8608719f2f3bc5c3d1699f4841b9f876ea87612a6d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a80c726ddcd5281514083698f514daf9dec65ad4aed07810e53ecae0d3c08838,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,0.9740428269319956,6500e0022bb9331c2dfe8b28146115b6d9e280368b7dd4ab67f58bf9f2123bf2,1033.1645889282227,1.298619031906128,0.02742481231689453,False,False,False,False
Cho2017,38,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.51,0.51,0.5095586027424682,b1f0c4a5274e19143eafb0260cf244a18c4d0c29bfa7cf68743e9404419f8070,cf1ad3749de7b9921f6fbc7a4afadbe094b9242d6a74da6edafd2f9316a9d3fa,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a80c726ddcd5281514083698f514daf9dec65ad4aed07810e53ecae0d3c08838,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ca1b334ed79067ff2c1a8c2e3bf04c929caa3b2b10d9e86f0f1e5bc3eb0c79ec,02bc31cf6ab3ddca0fb55f2a166e2ccf0ba6006eb3f7f181798b0281cfc3cecf,c27e3fcdea0b01844472c4ddda5f6eab62ec1080f4b29712de8c05f93560f545,1.0,6500e0022bb9331c2dfe8b28146115b6d9e280368b7dd4ab67f58bf9f2123bf2,1033.1645889282227,1.4036333560943604,0.02971053123474121,False,False,False,False
Cho2017,39,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.53,0.53,0.4350282485875706,f655e448da16f7f389f56cda103c9b22a9707effc9e992213a1e2d9b2c21ca13,cf95c651f60916333c8b10a180f235175c60394099fc061e57bf2073474df496,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b02f85eb2aeb11f2d176ba0b9905d71fcb1456b995a602cb8ad5a60b1405ff4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0,01fef6f90c47f2f2e98a1f9809779769a42fe30d6dbab34b07e7c20c0f932a1e,1016.3125393390656,0.0,0.02835869789123535,False,False,False,False
Cho2017,39,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.6,0.6,0.6,6404f7a7b361b9bfe7bb356740973f6038363775d36964aae49565fbfa7d083d,2905a9314ee4cba2f96972930897da3658f0690ff01ba56891c8d47a17da2f52,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b02f85eb2aeb11f2d176ba0b9905d71fcb1456b995a602cb8ad5a60b1405ff4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0,01fef6f90c47f2f2e98a1f9809779769a42fe30d6dbab34b07e7c20c0f932a1e,1016.3125393390656,0.07488012313842773,0.030330657958984375,False,False,False,False
Cho2017,39,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.61,0.61,0.6096486838154338,d30cb2c5bfecfea62a6487886360645f7fc82afb3addab9cb6e98333a214a5c1,6f0a0276614f69ddf7f457dc3092cbd093435e494d758e5933ee147d1b158e7d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b02f85eb2aeb11f2d176ba0b9905d71fcb1456b995a602cb8ad5a60b1405ff4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0356621379089022,01fef6f90c47f2f2e98a1f9809779769a42fe30d6dbab34b07e7c20c0f932a1e,1016.3125393390656,1.332916021347046,0.027178287506103516,False,False,False,False
Cho2017,39,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.61,0.61,0.6068152031454783,39340363f2539fe7aa7becdd66ab6878bb62378d1ab0e7c17654c8f424b819bf,140406c6c170c04c62beeef84c676de6c5717e4f3393a884494f8a423261ea48,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b02f85eb2aeb11f2d176ba0b9905d71fcb1456b995a602cb8ad5a60b1405ff4,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,16e75bc277030601dbaee6430271b2fa3c43f38c9cf97b66059f20def49199cb,29601fbac73b8fee8160f647da4be16079bd355f81b3371e6ea78e3b9fbc507e,82191eedffbd9db48d1c0e6a2b4f534ff2436824103d6cc2e44545ab3bccd5c1,1.0,01fef6f90c47f2f2e98a1f9809779769a42fe30d6dbab34b07e7c20c0f932a1e,1016.3125393390656,1.3868505954742432,0.02929067611694336,False,False,False,False
Cho2017,40,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,ba2e5ac6354c4a2d34a47bf5591bfc0341a6979309d5053cc2a83f77545cbb4e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,5eb87142b49fb85075007f0f45ac9612c67d584a481a2c605dd56ca4c0d4c456,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0,3d2ee93a68672384030e27c55945775326a0ce6cb0534052a2ec473748d0205f,1014.104428768158,0.0,0.02901744842529297,False,False,False,False
Cho2017,40,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.53,0.53,0.5160127690248172,4036c96a49b2ba3a549a7c062ab272f73944f6aa6577272fec368cb2815007a1,6b0402a5233e2217fff8ec35278a35a71df1b350e6801b62127b6ce5854d681a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,5eb87142b49fb85075007f0f45ac9612c67d584a481a2c605dd56ca4c0d4c456,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0,3d2ee93a68672384030e27c55945775326a0ce6cb0534052a2ec473748d0205f,1014.104428768158,0.06760787963867188,0.030604839324951172,False,False,False,False
Cho2017,40,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5123975516132379,2508c0025cb28d7ba7afb3744e58dfab67ce2ac11e378bb057d2f99ab331da8b,8fc2ebaf3cd63b53679ddf8c98042a34403451a24103e0f02ba657688a835793,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,5eb87142b49fb85075007f0f45ac9612c67d584a481a2c605dd56ca4c0d4c456,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0241413530353978,3d2ee93a68672384030e27c55945775326a0ce6cb0534052a2ec473748d0205f,1014.104428768158,1.3143818378448486,0.027646303176879883,False,False,False,False
Cho2017,40,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.51,0.51,0.50995099509951,ccaba22bfee2614652ac21bc85a51f4eb1ddf06bc7ee1cd7972d8e4ad822661f,cd548183ac24c4e3d11464e656e123657aec7ccb09f87ba9905be44a4f6d681d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,5eb87142b49fb85075007f0f45ac9612c67d584a481a2c605dd56ca4c0d4c456,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ec3081b075b7bf0cd9803d230faf263f9939f3e5a6cdb520b7e0b956209a039b,98080873b3d249a88485e226adf5c83843010f0b701fd44b2d78cdb9b414f960,4f39990222a5b97ade1495e3fca198ca393353b2a95b3f478f4cc385e0b18282,1.0,3d2ee93a68672384030e27c55945775326a0ce6cb0534052a2ec473748d0205f,1014.104428768158,1.3948142528533936,0.026973247528076172,False,False,False,False
Cho2017,41,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,29526b2fe274d4d54fa373744a2eb0acca07e9029093c3d4ea5f5e0b546adb3d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb531ddb64d20d46c2019f6244cef08856a1c471f5659e877363174da185f68c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,1.0,f9d3a9a572af1e7d5a483fdb6c255ed22fb811290486a2bad585a762b0f40f19,1016.8537232875824,0.0,0.029130220413208008,False,False,False,False
Cho2017,41,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.72,0.72,0.7181964573268921,5c745ba869fbcb756a0e3605bd42e425c9f767065ba439fa2ff5127ad811173f,4b6071078af454130754eaeb5e6a77cbfdb8a36e3cf5d080605692e5e4aa20be,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb531ddb64d20d46c2019f6244cef08856a1c471f5659e877363174da185f68c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,1.0,f9d3a9a572af1e7d5a483fdb6c255ed22fb811290486a2bad585a762b0f40f19,1016.8537232875824,0.06729292869567871,0.030614852905273438,False,False,False,False
Cho2017,41,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.71,0.71,0.7085720028137876,442749be080958c5e549259d79c9a97a1eff27e8c3f8cebde8ba937ef932c980,acc8edc470c1612fe1c4f201d9afbcc9145f07d0ca4805e3cb86d311e9727622,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb531ddb64d20d46c2019f6244cef08856a1c471f5659e877363174da185f68c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7f17537118aa12eabe8d759d0db3fd827ee4d15729e684f2e8bd83ee91cfc610,9f5480ec3f196f7a0acc410e38a28c1abc666bec7953cc2efa26d0fb779cad76,cfcc7572b6abcf9b3a6658dcacc1e4c87aa0b3250b6d5da89b7ba4252e37df8d,0.995712669442745,f9d3a9a572af1e7d5a483fdb6c255ed22fb811290486a2bad585a762b0f40f19,1016.8537232875824,1.3510074615478516,0.0296323299407959,False,False,False,False
