dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,8,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.57,0.5700000000000001,0.557203171661003,552ceda375259a6170dfda13eb76534e4a7f87010cb815e6af8d5dba85c81b97,93f4804a2a68d7759920cee5f1d42ed87418ac0d6c7f6e56962001b730238dfe,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,fcafd2ec549faf1db55e170764a57f62ea0a87239ea5f1432d32fff1960d3fad,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b6c2018e5e787e4059e7f143fa3649ac29996e696e7c7ffe3dbb20e845ec47a4,73c283ed7adc99485bbf78aed70fd5917baf064dd0a9abcbffe61de7059655f4,ae0f0625c07aa6b694b1ad59c78a433e4e980722db50e85a819784cf99367003,1.0021328575775417,613381067d39817512bca0a89bce8fffcc5b23dac1620a4059cc428c187bd3b5,643.0839736461639,0.9975197315216064,0.020564794540405273,False,False,False,False
Cho2017,8,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.58,0.58,0.5495495495495495,c990cfedfa347dc1f5359527c6d08d088b5e3e7535c0a1d58feea612a1057d86,776e5d94bbe5447beb76e7ef2af9f05b2f6ac4c6886531a46a3f8bd2294cb796,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,fcafd2ec549faf1db55e170764a57f62ea0a87239ea5f1432d32fff1960d3fad,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b6c2018e5e787e4059e7f143fa3649ac29996e696e7c7ffe3dbb20e845ec47a4,73c283ed7adc99485bbf78aed70fd5917baf064dd0a9abcbffe61de7059655f4,ae0f0625c07aa6b694b1ad59c78a433e4e980722db50e85a819784cf99367003,1.0,613381067d39817512bca0a89bce8fffcc5b23dac1620a4059cc428c187bd3b5,643.0839736461639,1.1232531070709229,0.020308256149291992,False,False,False,False
Cho2017,9,0,class_stratified_half,source_only_tsmnet,120,120,"[60,60]","[60,60]",0.5,0.5,0.3333333333333333,f84862299c8382a43c8ed0b530e797fb361d176c0c86f1bb7f11f0d2ae6a26fb,63ffa8abb7aced8c58747f802462e88dceffde69ccdbedc9a3a2cf992cf8b7cc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,010afd22c86d47218f18ef8d091c00153e6ba34231aa25aa7b95cd9e609e479e,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0,66aa1d27498927ff7255c16a3ab684fb9112fd0ff3f252d4b23842f38309c333,641.4706649780273,0.0,0.023721694946289062,False,False,False,False
Cho2017,9,0,class_stratified_half,rct,120,120,"[60,60]","[60,60]",0.5916666666666667,0.5916666666666667,0.5882064570348065,45d6c72f0211bdad86518ab6d30da098072024a3e95553601e2f11f6d2ac1816,e3a1bebbbb1b457fd06f3dd0f09b8946559d6b8882992374789b1a1cf13fb06b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,010afd22c86d47218f18ef8d091c00153e6ba34231aa25aa7b95cd9e609e479e,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0,66aa1d27498927ff7255c16a3ab684fb9112fd0ff3f252d4b23842f38309c333,641.4706649780273,0.04969191551208496,0.02383708953857422,False,False,False,False
Cho2017,9,0,class_stratified_half,spdim_geodesic,120,120,"[60,60]","[60,60]",0.5833333333333334,0.5833333333333333,0.5804195804195804,edf915fdbbdb3809e4f72ed94bca3d212dc46e6893a76cf5dbd3edfcaf9cbde1,e6701c15b62e1ea36d51f4b1ad3a323bb602759c71145ccc550089eb3a1a181a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,010afd22c86d47218f18ef8d091c00153e6ba34231aa25aa7b95cd9e609e479e,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0126222875532325,66aa1d27498927ff7255c16a3ab684fb9112fd0ff3f252d4b23842f38309c333,641.4706649780273,1.1611132621765137,0.023630857467651367,False,False,False,False
Cho2017,9,0,class_stratified_half,spdim_bias,120,120,"[60,60]","[60,60]",0.5833333333333334,0.5833333333333333,0.5804195804195804,edf915fdbbdb3809e4f72ed94bca3d212dc46e6893a76cf5dbd3edfcaf9cbde1,108ec7ce7e2c232fc51e04be99bb3a37491b6a63170b4dd86d77343c7bd093d0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,010afd22c86d47218f18ef8d091c00153e6ba34231aa25aa7b95cd9e609e479e,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,7e213d3f978c9e36627cb5b561b5f5c25c92b1a7a8b7dfdded7588f3db2e694d,abf9d85a7e351b60a526f255c173c38e17e5ffd568e2658ed7f07cf625b6940d,bd86e1b7cd7934cc6a42c6a89431241a2d950bc61e5b683f026af06687433b1e,1.0,66aa1d27498927ff7255c16a3ab684fb9112fd0ff3f252d4b23842f38309c333,641.4706649780273,1.2059605121612549,0.02422475814819336,False,False,False,False
Cho2017,10,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,b158ff5b341d99059273173ceea4c804f9cd93a2b2e7f9c179afbf98b501f1d7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,3545c6da0efc32d4bd55e4a7e695d8107c888a52b8d6639a445fcb1eeb07cb78,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0,e0c6d7a7e8e070325b8ef4c22d1a769ac40cf973db89b7eaf05d1595f41a7c7d,642.4142899513245,0.0,0.02045297622680664,False,False,False,False
Cho2017,10,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.61,0.61,0.6096486838154338,f7e39c2fd496b6fad23ff9487ec35b1ea1f49610dc4bb8e2fcf25f61eb8a9793,593c5088553459f81a5c66be93d775e16fa043bbeadb5cad58e546ecc3ec170b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,3545c6da0efc32d4bd55e4a7e695d8107c888a52b8d6639a445fcb1eeb07cb78,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0,e0c6d7a7e8e070325b8ef4c22d1a769ac40cf973db89b7eaf05d1595f41a7c7d,642.4142899513245,0.04197430610656738,0.020415067672729492,False,False,False,False
Cho2017,10,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.61,0.61,0.6096486838154338,f7e39c2fd496b6fad23ff9487ec35b1ea1f49610dc4bb8e2fcf25f61eb8a9793,3b76973d46b9182b90d006a71000037c24bbabfe566635a4a20f783b6251b89a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,3545c6da0efc32d4bd55e4a7e695d8107c888a52b8d6639a445fcb1eeb07cb78,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.004137974289076,e0c6d7a7e8e070325b8ef4c22d1a769ac40cf973db89b7eaf05d1595f41a7c7d,642.4142899513245,1.0049350261688232,0.020591259002685547,False,False,False,False
Cho2017,10,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.61,0.61,0.6096486838154338,f7e39c2fd496b6fad23ff9487ec35b1ea1f49610dc4bb8e2fcf25f61eb8a9793,0bb7e4ae2a75377951473bb1d160277731063671cb6ac1fd2f82760a39b282ff,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,3545c6da0efc32d4bd55e4a7e695d8107c888a52b8d6639a445fcb1eeb07cb78,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2e4321b83d76eb0778c52abab3a3e48f09b08e86ccb15bb9f7fe743760c4744c,a399c96161b13b63726cc64c39b8e5da2d434d30a2447278603f46e95681dc28,0edd258d8b488c1224eb7448949d1fae469da61a60a9c63329ff9f7f234ba763,1.0,e0c6d7a7e8e070325b8ef4c22d1a769ac40cf973db89b7eaf05d1595f41a7c7d,642.4142899513245,1.1246068477630615,0.02052140235900879,False,False,False,False
Cho2017,11,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3503118503118503,cb2a99f5bc949576a29fbfb5f6d2fce4e2a4e145ce8bd1ed09e01cd3225371d8,979b2753ee4c190c5f2e43ea626869361e7fa3cf12960ee7210700138fa7caf5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a5372e9218d4118a7baa4405f79bd0837ce4c1de1471b45338c569764055f1f9,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,1.0,3f35d144b716a23453f391c28455d3d5148c261c04db04fc6a0a8027945c2215,642.9504697322845,0.0,0.020963191986083984,False,False,False,False
Cho2017,11,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.61,0.61,0.6096486838154338,4bea0f3968853528bb664c8b9fb44ef3b660c10dfbea37cf11c91dd3b2ae8cde,482319afe8e555698eb14cef0df96371c03d37236abef041a4709de37195c5b7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a5372e9218d4118a7baa4405f79bd0837ce4c1de1471b45338c569764055f1f9,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,1.0,3f35d144b716a23453f391c28455d3d5148c261c04db04fc6a0a8027945c2215,642.9504697322845,0.04223012924194336,0.020629167556762695,False,False,False,False
Cho2017,11,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.6,0.6000000000000001,0.5985547972701726,efdf1e98c19d6fd097330dbd2a668e1b8bbd5f3bf7f371d73d300a0fb1e5abb3,26b58068befb3a37c591e68dbd58b7340fc9c47c4d903b28417a20951bf85218,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a5372e9218d4118a7baa4405f79bd0837ce4c1de1471b45338c569764055f1f9,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,0.9109584921884041,3f35d144b716a23453f391c28455d3d5148c261c04db04fc6a0a8027945c2215,642.9504697322845,1.015817642211914,0.02038717269897461,False,False,False,False
Cho2017,11,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.61,0.6100000000000001,0.6090225563909775,e0a28db00aad23a10cb7eed5531e500066fb50c3b5cbe118dcfcd87ac5a7a71c,f158aac116f7d7d086ccbff06b22d63aa92b36e261cc342dbc01f6a98ed17746,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a5372e9218d4118a7baa4405f79bd0837ce4c1de1471b45338c569764055f1f9,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,88155e0d32606541b9857cf805b1b8a93e9975700fa93406842d34de49deffb7,4f6a70ea6d80d6b8aee0b22fca60a15ed9094dfa36d4bd44dff7b930918c7a13,41863952e063ae08cad8b37396cd531a3d15f063ab7cf1de64cbae03bd25ea80,1.0,3f35d144b716a23453f391c28455d3d5148c261c04db04fc6a0a8027945c2215,642.9504697322845,1.06298828125,0.020510435104370117,False,False,False,False
Cho2017,12,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,6df3c2148ff414f5a37ebff5e3008e0c3a5f9c7c3f0cd4d8f295cef9b27b44d5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4a257bae2343d0ff716b6917c63ed77b7abb414288586227661fd9ba6614f0c0,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0,d9f11d0a413f1caf46fcf50cb75710d485c999e2e573d13e2df20bea953dbd4d,645.6282911300659,0.0,0.020511150360107422,False,False,False,False
Cho2017,12,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.63,0.63,0.6290726817042607,457e33258f258baab7ebfe67c25f2d1c2141982007ac2eeaacd414d46e2bbb51,230d943a5990b6b135bea7539e509ac3bb1b0690c58c87f71c5db704c403c8d1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4a257bae2343d0ff716b6917c63ed77b7abb414288586227661fd9ba6614f0c0,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0,d9f11d0a413f1caf46fcf50cb75710d485c999e2e573d13e2df20bea953dbd4d,645.6282911300659,0.04167485237121582,0.020435571670532227,False,False,False,False
Cho2017,12,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.65,0.65,0.6496847162446202,df204856645e6994bc4ea66a0ac191fe5673bb4919f5edc7a2ddf7297ac40c01,a41cfdeb4743a074a961a8ce603410a98c0b62da12c0d0eac31c1e4d2ef7f709,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4a257bae2343d0ff716b6917c63ed77b7abb414288586227661fd9ba6614f0c0,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0109216906636138,d9f11d0a413f1caf46fcf50cb75710d485c999e2e573d13e2df20bea953dbd4d,645.6282911300659,1.00927734375,0.020609617233276367,False,False,False,False
Cho2017,12,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.63,0.63,0.6290726817042607,79c8ab64f4a59fe70a1c202bad0b50caff34fc3fcdc579fa269a05f4e2a26674,ac2383686df675f05be4e87a6f3da7b38b76517b3cd765fb96b679ae88697811,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4a257bae2343d0ff716b6917c63ed77b7abb414288586227661fd9ba6614f0c0,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,7e1e08a22cd3a1ef8ff13c3a343550580613b27755042f0dc4ff3925b4083413,be6a07de9e1b33145e570958840de0fd0f08dea0a6433c60a70f8b58037b3711,d685df65a0dbf24eddc612beb2273c445bacee38359326b6e26c5622c6e56d60,1.0,d9f11d0a413f1caf46fcf50cb75710d485c999e2e573d13e2df20bea953dbd4d,645.6282911300659,1.1332123279571533,0.02021503448486328,False,False,False,False
Cho2017,13,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.49,0.49,0.3453985367731998,b17afbd867dd4b3c862e0e1e184f8d6e8f98bd1b0ce371277ae635cd84ec1a96,f202dd78587022707632cbcfab4bb3c8cee2a0831d6eeda966eb5707a983af5a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,fe57623715386c81ee0d2d367f17795dd9a8f845b5fc279af869f9222d4882e3,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,1.0,fe84b2b7516bb081865c8a886e13b98e5b72915650f2cf83aba34aad94720345,645.3938553333282,0.0,0.020624160766601562,False,False,False,False
Cho2017,13,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.5398159263705482,514b0791b93f31fae2b793e54b8c0064cc6956b16259d4a42092de031ff6c68d,259e9d02cb62e4fd5e6a36915374a5e8f97c5fe0e4dffdac6f13f0d2ed54539c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,fe57623715386c81ee0d2d367f17795dd9a8f845b5fc279af869f9222d4882e3,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,1.0,fe84b2b7516bb081865c8a886e13b98e5b72915650f2cf83aba34aad94720345,645.3938553333282,0.042340755462646484,0.020514965057373047,False,False,False,False
Cho2017,13,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.5,0.5,0.4949494949494949,56f14c8123a71507deaa614bfdce48395fe90a7a39596375468cc8378d352096,4cdc2415edf728aa9e7b98e0f693ec5e3dcfa4863e74e8cff561f69a1f9f9d39,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,fe57623715386c81ee0d2d367f17795dd9a8f845b5fc279af869f9222d4882e3,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,0.9026629100051327,fe84b2b7516bb081865c8a886e13b98e5b72915650f2cf83aba34aad94720345,645.3938553333282,1.005140781402588,0.02040696144104004,False,False,False,False
